dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7229891614375357,0.7230172548096484,0.7228560310602723,0.8015718264627876,0.5393622490649977,93.16654539108276,24.62161612510681,ok,,35060,28048,0,8765,0.548623114824295,78,1e-05,True,92.88012433052064,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7152025099828865,0.718625213918996,0.7152025099828865,0.718625213918996,18,True,False,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7108956075299486,0.7105763607636697,0.7089970795705474,0.7893807586052455,0.5517669767734047,87.96323108673096,24.5919771194458,ok,,35060,28048,0,8765,0.5578087866306305,72,1e-05,True,87.61646342277527,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.709498003422704,0.7180547632629778,0.709498003422704,0.7180547632629778,16,True,False,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7167142042213348,0.7166748210607665,0.7162260305516465,0.7909803525360009,0.5527752165382056,104.24532198905943,24.600473642349243,ok,,35060,28048,0,8765,0.5243126749992371,87,1e-05,True,103.95387029647829,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7079292641186538,0.7156303479749002,0.7079292641186538,0.7156303479749002,21,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data200/Fitness_Club_c,binclass,1200,240,300,6,2,0.8033333333333333,0.7961465279630122,0.7378673957621326,0.8224932961775067,0.4541365611263727,3.134207010269165,0.3094947338104248,ok,,1200,960,0,300,0.4858442991971969,8,1e-05,True,3.100466012954712,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.775,0.775,0.775,0,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.684375,0.6842238962003302,0.684375,0.7640625,0.5703929432775281,3.798085451126098,0.5560321807861328,ok,,1280,1024,0,320,0.4755796492099762,8,1e-05,True,3.7372875213623047,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.67578125,0.67578125,0.67578125,0.67578125,0,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data200/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8455696202531645,0.8446498148580611,0.8240954881886905,0.9722464968693972,0.4381628758519002,27.34259605407715,4.075333118438721,ok,,7898,6318,0,1975,0.597913384437561,21,1e-05,True,27.117544412612915,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7892405063291139,0.8094936708860759,0.7892405063291139,0.8094936708860759,13,True,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data200/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.983448669472783,0.1497969247676916,5.735864400863648,0.7774195671081543,ok,,952,761,0,238,0.2355595901608467,17,1e-05,True,5.704231262207031,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8952879581151832,0.9162303664921466,0.8952879581151832,0.9162303664921466,9,True,False,
Indian_pines,/home/crc00006699/zh/tabiclv2/data200/Indian_pines,multiclass,7315,1463,1829,220,8,0.9868780754510662,0.9868759261385448,0.9929801587301588,0.9998723840322962,0.0318890097471417,6.152517080307007,15.768917322158812,ok,,7315,5852,0,1829,,0,1e-05,False,4.410791158676148,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 876.00 MiB is free. Process 49009 has 22.71 GiB memory in use. Of the allocated memory 20.11 GiB is allocated by PyTorch, and 2.29 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 876.00 MiB is free. Process 49009 has 22.71 GiB memory in use. Of the allocated memory 20.11 GiB is allocated by PyTorch, and 2.29 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data200/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.945,0.9450003750093752,0.9450064506744488,0.9902281166757994,0.1305260974630819,14.685731649398804,3.7051455974578857,ok,,8800,7040,0,2200,0.1118399426341056,13,1e-05,True,14.525632858276367,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9517045454545454,0.9528409090909092,0.9517045454545454,0.9528409090909092,5,True,False,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data200/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9994982438534872,0.999498083906782,0.9993540051679586,1.0,0.0009825734474142,13.144392013549805,2.997035264968872,ok,,7968,6374,0,1993,0.0126515142619609,14,1e-05,True,13.03717589378357,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9956085319949812,0.9962358845671268,0.9956085319949812,0.9962358845671268,6,True,False,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data200/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8089668615984406,0.8071347187429269,0.8089668615984406,0.9111806481766468,0.3568836946553785,12.473698854446411,2.5108182430267334,ok,,4102,3281,0,1026,0.3864844143390655,11,1e-05,True,12.259965419769289,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8038976857490865,0.8112058465286236,0.8038976857490865,0.8112058465286236,3,True,False,
MIC,/home/crc00006699/zh/tabiclv2/data200/MIC,binclass,1319,264,330,104,2,0.9090909090909092,0.8995772562318263,0.7459413873076113,0.8830557312530747,0.264732279103683,8.68222975730896,1.468488693237305,ok,,1319,1055,0,330,0.278629258275032,8,1e-05,True,8.41349983215332,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8712121212121212,0.8712121212121212,0.8712121212121212,0.8712121212121212,0,True,False,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data200/Marketing_Campaign,binclass,1792,359,448,27,2,0.8861607142857143,0.8760342633352186,0.7055078936028519,0.9262741411054962,0.2393785237669769,5.582276344299316,0.7989420890808105,ok,,1792,1433,0,448,0.2089101672172546,11,1e-05,True,5.508716344833374,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8969359331476323,0.9052924791086352,0.8969359331476323,0.9052924791086352,3,True,False,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data200/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.831140350877193,0.7829148262823291,0.5280410601237526,0.7768160520762545,0.3777662128779971,2.9623944759368896,0.513399600982666,ok,,1822,1457,0,456,0.3597699254751205,8,1e-05,True,2.9312469959259038,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8547945205479452,0.8547945205479452,0.8547945205479452,0.8547945205479452,0,True,False,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data200/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9805517865219358,0.9805310686674488,0.9793095873605332,0.9987557817603075,0.045068297359476,16.624335765838623,4.766577959060669,ok,,8844,7075,0,2211,0.1020910292863845,11,1e-05,True,16.348103761672974,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9785189372526852,0.9790842283776144,0.9785189372526852,0.9790842283776144,3,True,False,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data200/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7272727272727273,0.7179459691252145,0.675,0.8594444444444445,0.4642548050153102,2.837778329849243,0.4778554439544678,ok,,614,491,0,154,0.5100418329238892,8,1e-05,True,2.8113608360290527,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8048780487804879,0,True,False,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data200/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.882,0.881910531108713,0.8812500000000001,0.9472115384615384,0.296608173806048,6.220274209976196,0.6655020713806152,ok,,2000,1600,0,500,0.2508728057146072,15,1e-05,True,6.177930593490601,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87,0.875,0.87,0.875,7,True,False,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data200/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8586553004262341,0.8506481996630147,0.7053133546319655,0.9212902406410228,0.3471669931146343,278.7657024860382,260.8495399951935,ok,,116368,93094,0,29092,0.4026685804128647,140,1e-05,True,276.9686508178711,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.8524963478559766,0.8549024662713758,0.8524963478559766,0.8549024662713758,6,True,False,
Shipping,/home/crc00006699/zh/tabiclv2/data200/Shipping,binclass,8799,1760,2200,9,2,0.6886363636363636,0.677670867469343,0.732526291089827,0.728662300816997,0.4997091554261721,23.28050470352173,3.0307157039642334,ok,,8799,7039,0,2200,0.5004251301288605,25,1e-05,True,23.1913537979126,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6732954545454546,0.6767045454545455,0.6732954545454546,0.6767045454545455,17,True,False,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data200/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5347985347985348,0.5230859986604921,0.5422161172161173,0.9635474314958348,1.403723738216316,0.9429612159729004,3.8964731693267822,ok,,1091,872,0,273,,0,1e-05,False,0.4753651618957519,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=35 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data200/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6585365853658537,0.5986217001878332,0.578671875,0.6686767578125,0.6241762831989418,5.00699257850647,0.7852621078491211,ok,,2620,2096,0,656,0.6284988224506378,13,1e-05,True,4.972057819366455,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6316793893129771,0.6374045801526718,0.6316793893129771,0.6374045801526718,5,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data200/Wilt,binclass,3856,772,965,5,2,0.9937823834196892,0.9937248277163724,0.9604431712865448,0.9918063863846996,0.0303223127176675,4.917014598846436,0.7615499496459961,ok,,3856,3084,0,965,0.0231353938579559,12,1e-05,True,4.880027532577515,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9883419689119172,0.9896373056994818,0.9883419689119172,0.9896373056994818,4,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data200/accelerometer,multiclass,122403,24481,30601,4,4,0.7472631613345969,0.7453375517725633,0.8104411764705883,0.930802256064918,0.5283327124136797,290.4522330760956,232.9383015632629,ok,,122403,97922,0,30601,0.5967536568641663,174,1e-05,True,290.0135819911957,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7431885952371227,0.7459254115436461,0.7431885952371227,0.7459254115436461,10,True,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data200/ada_agnostic,binclass,3649,730,913,48,2,0.8521358159912377,0.848621395313416,0.7807535223025648,0.9069591965168696,0.3205786544929754,9.921018838882446,2.179973840713501,ok,,3649,2919,0,913,0.3225596845149994,11,1e-05,True,9.772058248519896,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8479452054794521,0.8575342465753425,0.8479452054794521,0.8575342465753425,3,True,False,
adult,/home/crc00006699/zh/tabiclv2/data200/adult,binclass,32561,6513,16281,14,2,0.8747005712179842,0.8707029629959642,0.7983650395472996,0.929828326225128,0.2728096320636419,94.57667994499208,27.1807918548584,ok,,32561,26048,0,16281,0.2964846044778824,75,1e-05,True,94.1550109386444,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8679563949025026,0.876861661292799,0.8679563949025026,0.876861661292799,17,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data200/allbp,multiclass,3017,604,755,29,3,0.9788079470198676,0.9767921821931314,0.654170514004309,0.990010799838324,0.0609910153568099,5.696106910705566,1.3550827503204346,ok,,3017,2413,0,755,0.0662037171423435,8,1e-05,True,5.572458744049072,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9834437086092715,0.9834437086092715,0.9834437086092715,0.9834437086092715,0,True,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data200/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,0.9999242768178148,0.010619097391235,4.966923236846924,0.6751224994659424,ok,,672,537,0,169,0.0001627128804102,8,1e-05,True,4.859081029891968,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.716,0.6868384302174478,0.5179689951672629,0.7694414938647518,0.6616361282629686,28.678634643554688,2.0741963386535645,ok,,2000,1600,0,500,0.7548739314079285,27,1e-05,True,28.41735410690308,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.69,0.76,0.69,0.76,19,True,False,
bank,/home/crc00006699/zh/tabiclv2/data200/bank,binclass,36168,7234,9043,16,2,0.910206789782152,0.9081765749547688,0.7613873129319743,0.9446418319793848,0.1827500775858118,95.832257270813,27.68536138534546,ok,,36168,28934,0,9043,0.1854490637779235,66,1e-05,True,95.32063698768616,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9173348078518108,0.9221730716063036,0.9173348078518108,0.9221730716063036,14,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data200/baseball,multiclass,1072,215,268,16,3,0.9477611940298508,0.9395562619715698,0.6277056277056278,0.9766629266871082,0.130071143434345,5.834834575653076,0.4502406120300293,ok,,1072,857,0,268,0.1672187894582748,15,1e-05,True,5.790248394012451,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9534883720930232,0.958139534883721,0.9534883720930232,0.958139534883721,7,True,False,
churn,/home/crc00006699/zh/tabiclv2/data200/churn,binclass,4000,800,1000,20,2,0.971,0.9696890611832126,0.900127147681206,0.9320379131267597,0.1172248499003167,14.084814548492432,1.541085720062256,ok,,4000,3200,0,1000,0.0845766887068748,23,1e-05,True,13.993853092193604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.96625,0.9775,0.96625,0.9775,15,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.968475073313783,0.9648018136622128,0.6541666666666667,0.962448347107438,0.0733894325502693,25.306532382965088,6.096513748168945,ok,,5455,4364,0,1364,0.0735251381993293,13,1e-05,True,24.85753178596497,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9715857011915674,0.9688359303391384,0.9715857011915674,5,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data200/connect-4,multiclass,54045,10809,13512,42,3,0.8669330965068087,0.854995323460721,0.7019273699915325,0.9493247467479556,0.324359747184064,326.1344599723816,94.5532329082489,ok,,54045,43236,0,13512,0.5420101583003998,150,1e-05,True,323.8959581851959,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.8521602368396707,0.867147747247664,0.8521602368396707,0.867147747247664,28,False,False,
credit,/home/crc00006699/zh/tabiclv2/data200/credit,binclass,13371,2675,3343,10,2,0.7855219862399043,0.7855146931903061,0.7855202669232244,0.8652366287842996,0.4629326280711018,30.287835359573364,5.449719190597534,ok,,13371,10696,0,3343,0.4472461640834808,38,1e-05,True,30.157594442367557,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7779439252336449,0.7809345794392524,0.7779439252336449,0.7809345794392524,11,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data200/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9662765629812134,0.9663215252590136,0.9676038975125768,0.9960883689136464,0.0767473162063765,284.70732283592224,211.67257118225095,ok,,103904,83123,0,25976,0.1239781267940998,144,1e-05,True,282.57362508773804,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,9,epoch_chunk,accuracy,0.9617439006785043,0.9650161204946828,0.9617439006785043,0.9650161204946828,8,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8268333333333333,0.8074526210390928,0.6697582562754079,0.80094632040175,0.4142849081397258,59.28510737419128,15.583352327346802,ok,,24000,19200,0,6000,0.4220152944326401,36,1e-05,True,58.75723600387573,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8214583333333333,0.8225,0.8214583333333333,0.8225,10,True,False,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.990728476821192,0.9900755651821972,0.7903207716464782,0.9949528936742934,0.027197288972479,12.614870309829712,1.3429501056671145,ok,,3017,2413,0,755,0.0345882903784513,20,1e-05,True,12.503668785095217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9834437086092715,0.9917218543046358,0.9834437086092715,0.9917218543046358,12,True,False,
