dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
FICO-HELOC-cleaned,/home/crc00006699/zh/tabiclv2/data184/FICO-HELOC-cleaned,binclass,7896,1580,1975,23,2,0.7448101265822785,0.7446447937765882,0.7438809428915396,0.8220650713496235,0.517631309128072,0.889523983001709,3.2692697048187256,ok,
FOREX_audcad-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-hour-High,binclass,35060,7012,8765,10,2,0.7094124358243012,0.7094550128183004,0.7098353687381949,0.784369597714285,0.5594175017140197,0.6108055114746094,23.11615562438965,ok,
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.771117166212534,0.7707591318649434,0.7700939302062897,0.8394863563402889,0.495654943917487,0.3481998443603515,0.4876303672790527,ok,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.6844266970907017,0.6838162121708466,0.6859594989686045,0.7490552924260389,0.5939451191612253,0.6496953964233398,23.13806223869324,ok,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7138964577656676,0.7135647311865412,0.7139908529341887,0.7783915419339511,0.5691964087134801,0.6195859909057617,0.4672770500183105,ok,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data184/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8773148148148148,0.8757358279302458,0.7930271881866756,0.969650571924018,0.3188518364281703,0.764312744140625,3.124293804168701,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.66875,0.6617605998962945,0.66875,0.7123046875000001,0.6175975493821945,0.3828651905059814,0.4556539058685303,ok,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data184/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6094736842105263,0.5580007284105861,0.4200923639631468,0.7036209336220622,0.7950553319172633,0.3663561344146728,1.0713739395141602,ok,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data184/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.7987995824634656,0.7999942006442556,0.7372916086601262,0.8081629533381741,0.4322650044020579,0.524022102355957,6.366605281829834,ok,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data184/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9015851137146796,0.900824598431883,0.8810866505804309,0.9591758727852318,0.2327305092709696,0.7403030395507812,17.855985403060913,ok,
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data184/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.9431818181818182,0.943181219442085,0.9431708391496846,0.989457424308918,0.1367744642185349,0.4677448272705078,3.260271549224853,ok,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data184/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9989964877069744,0.998996661619066,0.9988039501624582,0.9999976596456344,0.0037088446061094,0.4130361080169678,2.658356189727783,ok,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data184/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8157894736842105,0.8141965082197018,0.8157894736842105,0.9113041429651668,0.3562656798485423,0.5341100692749023,2.0274975299835205,ok,
MIC,/home/crc00006699/zh/tabiclv2/data184/MIC,binclass,1319,264,330,104,2,0.9090909090909092,0.8983150470219436,0.7379295804343242,0.8876941457586619,0.2583267766917489,0.625197172164917,1.1685869693756104,ok,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data184/Marketing_Campaign,binclass,1792,359,448,27,2,0.8928571428571429,0.8838374635568513,0.7217456026951855,0.9187135190190776,0.2458635329758595,0.3960988521575928,0.6614809036254883,ok,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data184/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.8399122807017544,0.7968963798984955,0.5498944883579527,0.7727028863693265,0.3784051753153846,0.3442587852478027,0.4296538829803467,ok,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data184/PhishingWebsites,binclass,8844,1769,2211,30,2,0.979194934418815,0.9791740177284344,0.9779870355940914,0.9985535237653144,0.048414076170307,0.5764861106872559,3.719614267349243,ok,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data184/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7467532467532467,0.7371540246262263,0.6942592592592592,0.862037037037037,0.4572143332153739,0.3406875133514404,0.3961422443389892,ok,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data184/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.872,0.8718025833815308,0.8708333333333333,0.9454166666666666,0.3002192349120871,0.3590216636657715,0.545814037322998,ok,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data184/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8506462257665337,0.8424334826520505,0.6696313692828536,0.8965432665913212,0.3743818481585542,1.9884006977081297,302.6167061328888,ok,
Shipping,/home/crc00006699/zh/tabiclv2/data184/Shipping,binclass,8799,1760,2200,9,2,0.6831818181818182,0.6761691024198633,0.7207384969815909,0.7409483990699461,0.5002006520421645,0.4068641662597656,2.819125175476074,ok,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data184/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854184,0.5,0.8613945578231292,0.0480832734390761,0.3946347236633301,1.4203734397888184,ok,
Waterstress,/home/crc00006699/zh/tabiclv2/data184/Waterstress,binclass,950,190,238,22,2,0.7689075630252101,0.7688708447734794,0.769918699186992,0.8387416048073524,0.4915738464708625,0.4747703075408935,0.6327488422393799,ok,
abalone,/home/crc00006699/zh/tabiclv2/data184/abalone,multiclass,3341,669,836,8,3,0.6435406698564593,0.647594436203376,0.6416877943892487,0.829027021186625,0.7479801559559087,0.3644051551818847,0.8058531284332275,ok,
ada,/home/crc00006699/zh/tabiclv2/data184/ada,binclass,3317,664,830,48,2,0.8506024096385543,0.845864561681339,0.7721947348767737,0.9088794498381876,0.3245473757684983,0.4442284107208252,1.5701065063476562,ok,
ada_prior,/home/crc00006699/zh/tabiclv2/data184/ada_prior,binclass,3649,730,913,14,2,0.8411829134720701,0.8325958975790209,0.7439892886040508,0.8869523895146478,0.3551729214824479,0.3771300315856933,1.0497987270355225,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data184/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.6175,0.6036336460296008,0.5975048081789656,0.664389108209333,0.6327712078974714,0.3434662818908691,0.3985884189605713,ok,
allrep,/home/crc00006699/zh/tabiclv2/data184/allrep,multiclass,3017,604,755,29,4,0.9854304635761588,0.9831416823013608,0.7198507827788649,0.995428743461146,0.0406721078021997,0.4202237129211426,1.100360870361328,ok,
artificial-characters,/home/crc00006699/zh/tabiclv2/data184/artificial-characters,multiclass,8174,1635,2044,7,10,0.8654598825831703,0.8651347552630806,0.8588121236804321,0.9921260081019264,0.3553077563554294,0.381742000579834,2.428761482238769,ok,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.3954545454545454,0.3727080262080262,0.3791083225808124,0.7251663805692697,1.362364172345064,0.3474757671356201,0.5242400169372559,ok,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data184/banknote_authentication,binclass,1097,220,275,4,2,0.5490909090909091,0.4006953633368727,0.4942944390871102,0.5105271616843459,0.6873825282087092,0.3388473987579345,0.1369967460632324,ok,
car-evaluation,/home/crc00006699/zh/tabiclv2/data184/car-evaluation,multiclass,1382,277,346,21,4,0.9739884393063584,0.9742745113823696,0.946825901371356,0.9992012150604912,0.0546464136337771,0.3750669956207275,0.467017650604248,ok,
cmc,/home/crc00006699/zh/tabiclv2/data184/cmc,multiclass,1178,236,295,9,3,0.5830508474576271,0.5783592965545399,0.5503133259937475,0.7611142230615681,0.8745154323440371,0.3450071811676025,0.3524308204650879,ok,
compass,/home/crc00006699/zh/tabiclv2/data184/compass,binclass,13315,2663,3329,17,2,0.8257735055572244,0.8257451082722761,0.8257696999884501,0.9062859133171636,0.3799574882427983,0.5208966732025146,5.395262241363525,ok,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data184/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6271186440677966,0.6198220246094016,0.587656953328595,0.7969457211219652,0.822726666065048,0.3444998264312744,0.3709232807159424,ok,
credit-g,/home/crc00006699/zh/tabiclv2/data184/credit-g,binclass,800,160,200,20,2,0.785,0.7716083314017019,0.6988095238095238,0.8400000000000001,0.4476497052485399,0.3673646450042724,0.503662109375,ok,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data184/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6419377026628672,0.6368346465327767,0.6330448103116493,0.6973074095788392,0.6241494276118629,1.8046190738677976,117.17762517929076,ok,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data184/delta_ailerons,binclass,5703,1141,1426,5,2,0.9509116409537168,0.9509072783540669,0.9506371030323852,0.981389443420946,0.1609048066582734,0.3747520446777344,1.081367015838623,ok,
dna,/home/crc00006699/zh/tabiclv2/data184/dna,multiclass,2548,510,638,180,3,0.9686520376175548,0.9687045713288416,0.9658988438977776,0.996394895196294,0.1155588527558837,0.9235272407531738,3.3751723766326904,ok,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data184/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9258171134777818,0.9257925997113464,0.9359840656554468,0.9957916994898582,0.1918477978802327,0.477785587310791,4.1064536571502686,ok,
electricity,/home/crc00006699/zh/tabiclv2/data184/electricity,binclass,36249,7250,9063,8,2,0.9056603773584906,0.9055717620194674,0.9025615278970984,0.968734639204438,0.2242043984989006,0.6136596202850342,24.18925666809082,ok,
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7162162162162162,0.7195485601651294,0.6977882582533745,0.9389285645443994,0.6035263560226545,0.3572888374328613,0.423762559890747,ok,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6228646517739816,0.6218198126128747,0.6228646517739816,0.6810208920070244,0.6348723433254685,0.4443206787109375,2.1082310676574707,ok,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054284,0.9788891681326968,0.149227537064526,0.3415417671203613,0.4966428279876709,ok,
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9176954732510288,0.9175949793233744,0.9175585963961524,0.9785936864923452,0.2486309824249056,0.4643616676330566,0.8824172019958496,ok,
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.979608938547486,0.9794522755291696,0.9312093120931207,0.9863883013830138,0.0654579055806056,0.4152936935424804,5.351454257965088,ok,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7950335041387465,0.7937775514247434,0.786291236803273,0.8626726578382384,0.4547562338638793,0.8164777755737305,3.9941577911376953,ok,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8174204355108877,0.8152645940055369,0.8176022984893717,0.8752441022648201,0.3911410035129137,0.8503239154815674,2.770761013031006,ok,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.8623382418563141,0.8605352158257538,0.795478536159063,0.9777821872274082,0.2334032189179233,0.529139518737793,23.300477743148804,ok,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8872832369942196,0.8867829545168517,0.8872832369942196,0.9495361243832626,0.2584446543370167,0.4094791412353515,1.3811590671539309,ok,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,2.209961774265149e-07,0.4795327186584472,6.996873617172241,ok,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.740625,0.7364751014297826,0.7389663356652687,0.9589119562851832,0.7888863102347715,0.3580007553100586,0.6725180149078369,ok,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.989718372820742,0.9888695290153388,0.8163923604999119,0.9842809364548496,0.03200797744059,0.3897628784179687,2.084429979324341,ok,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9775,0.9774660103141116,0.9775,0.9995972222222222,0.0973844962667976,0.7013821601867676,2.488664388656616,ok,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.9725,0.972460777323904,0.9725,0.9996527777777778,0.1091883987837073,0.4449262619018554,1.0243680477142334,ok,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.9725,0.9723548564115556,0.9725,0.9994722222222222,0.1200219622407093,0.9791746139526368,2.5396649837493896,ok,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.9062056146076346e-05,0.4352588653564453,0.7036809921264648,ok,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.990436630602782,0.9904368377545912,0.9899990267301826,0.999324461556468,0.0271507173683902,0.4986426830291748,22.60948848724365,ok,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,0.9989816700610998,0.998981399253474,0.9986522911051212,1.0,0.0031084207138255,0.4979133605957031,1.2572247982025146,ok,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9047039740470396,0.9000951198603814,0.7757886062847323,0.9278980464471264,0.2319905548249473,0.6911170482635498,3.48572039604187,ok,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690336,0.9485210998588924,0.6853947368421053,0.9332894736842106,0.1334283156921927,0.6013956069946289,1.3437995910644531,ok,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656428,0.8995303112955375,0.9930876692907884,0.0866792460687422,0.3890669345855713,1.1922929286956787,ok,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8623569270071921,0.529470640569395,0.837855871886121,0.2625179338130602,0.4071593284606933,0.5907888412475586,ok,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9968167348794906,0.9968214347753576,0.9967942217347212,0.999739783857151,0.0134536852197808,0.4458420276641845,3.0918397903442383,ok,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9821517104610809,0.982150657481214,0.9821556389321504,0.9989735239983012,0.0427286600258572,0.4875233173370361,3.1892294883728027,ok,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9291338582677166,0.9290158147227644,0.9260778409410706,0.9770571846682052,0.1922707320722231,0.3579654693603515,0.7369122505187988,ok,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8480885311871227,0.8480539293447835,0.8480885311871227,0.9282981591763864,0.3424116901105593,0.3823215961456299,1.0906062126159668,ok,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9372294372294372,0.9373080631969972,0.9372294372294372,0.9964799510254057,0.1641932772135273,0.3649740219116211,0.5693888664245605,ok,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9561128526645768,0.9565881187575924,0.9561491935483872,0.998615599203227,0.1415282745465693,0.7662491798400879,2.4107232093811035,ok,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.869,0.8564385459875633,0.7181448415236243,0.8758905502545342,0.3149326940742063,0.4044404029846191,2.45862078666687,ok,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9565689467969598,0.9565896182543064,0.9550119968008532,0.9905506679700228,0.1187736740684885,0.4853019714355469,1.9533679485321045,ok,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.855,0.8527182148705282,0.8304929349584727,0.8931075396397367,0.3967017986309838,0.422633409500122,0.8605623245239258,ok,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8406169665809768,0.8405035248953165,0.8765578557245224,0.977720668179544,0.4043608774910655,0.381274938583374,0.5921483039855957,ok,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.968780487804878,0.9687713924575496,0.9687975907651072,0.996859009502924,0.0780742055854305,0.3976974487304687,1.3415195941925049,ok,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7981289606777155,0.7169921723630164,0.8498566224908937,0.4110702814853134,0.4381833076477051,1.862057447433472,ok,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.990728476821192,0.9906819867084768,0.9288694515658774,0.9993745538349716,0.0212211909049989,0.3777520656585693,0.99159574508667,ok,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5180412371134021,0.482555768282355,0.4049046894184386,0.7536113937582772,1.204632968334552,0.447979211807251,1.8371038436889648,ok,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8647058823529412,0.8632740329870915,0.865530303030303,0.970800358495671,0.2646834371886058,0.345207929611206,0.4461457729339599,ok,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.90625,0.8935359589041095,0.6669353213781987,0.9080755281389978,0.2167126642280215,0.3954098224639892,2.0904769897460938,ok,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.865,0.8645978245875324,0.8648538618344409,0.971682666549648,0.2979937989597092,0.4018943309783935,1.3372626304626465,ok,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.776908023483366,0.7759454142750697,0.7770373774509804,0.8750919117647059,0.4522351431337584,0.4810473918914795,0.2435450553894043,ok,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6836734693877551,0.6758661389304209,0.4060259389604014,0.9088380896246956,0.7590476120210032,0.3756422996520996,1.083763837814331,ok,
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7401101652478718,0.7396516771908045,0.739487865081887,0.9041918820180314,0.5820463197146107,0.6142373085021973,2.54504132270813,ok,
BNG(cmc),/home/crc00006699/zh/tabiclv2/data184/BNG(cmc),multiclass,44236,8848,11060,9,3,0.5860759493670886,0.5845716690114954,0.566242654970826,0.7645408066351443,0.8757607819848812,0.7826271057128906,34.05691909790039,ok,
Bank_Customer_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Bank_Customer_Churn_Dataset,binclass,8000,1600,2000,10,2,0.876,0.8643920159680639,0.7383192128954841,0.8762707237283508,0.3194108053080581,0.4529569149017334,2.4983372688293457,ok,
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data184/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9115794573643412,0.911579130463832,0.91158049292328,0.973603875030956,0.2084396202893905,0.465595006942749,6.6143012046813965,ok,
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data184/Click_prediction_small,binclass,31958,6392,7990,3,2,0.8320400500625782,0.7564984569206378,0.5017820992563423,0.6259801713642135,0.4387345770110616,0.4009766578674316,6.952260971069336,ok,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),binclass,1920,384,480,30,2,0.96875,0.9687585479270056,0.9692018909899888,0.9931173526140156,0.0949661095903328,0.4191193580627441,0.8057842254638672,ok,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),binclass,1920,384,480,30,2,0.95625,0.9562619654353574,0.9568270300333704,0.9920223859844272,0.1179276391685499,0.3912889957427978,0.7412469387054443,ok,
Credit_c,/home/crc00006699/zh/tabiclv2/data184/Credit_c,multiclass,80000,16000,20000,22,3,0.793,0.7931802650905402,0.7934500496809429,0.917269722469822,0.4910026702510939,1.8215477466583248,109.42744970321657,ok,
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data184/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7575757575757576,0.7572281303602059,0.755420054200542,0.8405600722673893,0.4893446095852261,0.4146871566772461,0.7192976474761963,ok,
Employee,/home/crc00006699/zh/tabiclv2/data184/Employee,binclass,3722,745,931,8,2,0.8528464017185822,0.8465621311697996,0.8060300736497545,0.872406914893617,0.3636544894470776,0.7606673240661621,0.989344596862793,ok,
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7465940054495913,0.7460278995260597,0.7459900196043485,0.8274520287530446,0.5146736362933443,0.6622214317321777,0.4581122398376465,ok,
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7465940054495913,0.7465940054495913,0.7467326085665063,0.8295906849640586,0.504987201893397,0.6450731754302979,0.4069771766662597,ok,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7089560752994866,0.7083285174098911,0.7106091798150754,0.7792397775101941,0.5647051536205765,0.6294429302215576,22.82100224494934,ok,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.6803194523673702,0.6805372747048546,0.6817843764391451,0.74795720416662,0.5920063644897905,0.6697471141815186,22.906996965408325,ok,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.698687963491158,0.6983074993859286,0.7003633233019568,0.7627809340659856,0.5822369371690854,0.6346592903137207,22.8763210773468,ok,
