dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7725660228616477,0.7705813273355082,0.7618021646748872,0.8463549484163927,0.4772653268153183,62.62269616127014,1.7735600471496582,ok,,10147,8117,0,2537,,30,1e-05,True,62.62235450744629,tabpfn_finetune_epoch_chunks,dataset_val_split,30,9,tabpfn_finetuning_api_grad_accum10,acc,0.7586206896551724,0.7610837438423645,,,2,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.830820770519263,0.8292921507252154,0.8309802249107764,0.8789477228345044,0.3825920087151171,34.64423942565918,2.487679481506348,ok,,2387,1909,0,597,,30,1e-05,True,34.64365839958191,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8535564853556485,0.8598326359832636,,,3,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9541499330655956,0.9540713128179013,0.9416795919720008,0.9965983004009548,0.1162593334997814,182.11893248558044,8.61771035194397,ok,,35855,28684,0,8964,,90,1e-05,True,182.11860299110413,tabpfn_finetune_epoch_chunks,dataset_val_split,30,29,tabpfn_finetuning_api_grad_accum10,acc,0.9595593362153116,0.9627666992051318,,,1,True,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8834296724470135,0.8829986725354572,0.8834296724470135,0.9450514365479784,0.271983950298206,23.85875344276428,0.7694780826568604,ok,,4150,3320,0,1038,,30,1e-05,True,23.85841727256775,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.8843373493975903,0.8855421686746988,,,2,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,1.2993896981348888e-05,76.09073305130005,2.836532592773437,ok,,16640,13312,0,4160,,60,1e-05,True,76.09037137031555,tabpfn_finetune_epoch_chunks,dataset_val_split,30,14,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.740625,0.7342124506228898,0.7383000185861032,0.9578525074368088,0.7802724067586008,13.35316562652588,0.5565423965454102,ok,,2560,2048,0,640,,30,1e-05,True,13.352747440338137,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.7265625,0.7265625,,,0,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.988377291014752,0.9876352025072204,0.8157058616440767,0.983136771695124,0.0335515331417871,87.61880803108215,1.1234159469604492,ok,,8946,7156,0,2237,,30,1e-05,True,87.61843967437744,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.987709497206704,0.9893854748603352,,,10,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9775,0.9774628833597652,0.9775,0.9991458333333332,0.1303776284096637,15.990592002868652,1.005479097366333,ok,,1600,1280,0,400,,30,1e-05,True,15.99025559425354,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.98125,0.98125,,,0,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.9775,0.9773935478054548,0.9775,0.9994722222222222,0.1047980826419646,12.981653451919556,0.4544355869293213,ok,,1600,1280,0,400,,30,1e-05,True,12.981345891952516,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.978125,0.98125,,,4,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.9675,0.967400721462762,0.9675,0.9986805555555556,0.1384350477276717,34.4395477771759,1.310119390487671,ok,,1600,1280,0,400,,30,1e-05,True,34.4392147064209,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.971875,0.975,,,3,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,0.0004100577295245,8.20210862159729,0.454953670501709,ok,,864,691,0,216,,30,1e-05,True,8.2017240524292,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9932380216383307,0.9932314330092904,0.991959727284164,0.9992593878289324,0.0249153747077696,263.82963037490845,11.107108116149902,ok,,41408,33126,0,10352,,120,1e-05,True,263.8293137550354,tabpfn_finetune_epoch_chunks,dataset_val_split,30,34,tabpfn_finetuning_api_grad_accum10,acc,0.993962810915238,0.9944457860420188,,,3,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0001063183960316,19.292017459869385,0.7162215709686279,ok,,3926,3140,0,982,,30,1e-05,True,19.29164338111877,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.90551500405515,0.9006795089866289,0.7751994754348766,0.9316771512697088,0.2248126232756037,68.2033121585846,1.5134475231170654,ok,,9864,7891,0,2466,,30,1e-05,True,68.20297718048096,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.9042067916877852,0.9082615306639636,,,5,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690336,0.9508476351821388,0.7145394736842106,0.9463157894736842,0.1239703195350161,19.081981658935547,1.2214322090148926,ok,,2027,1621,0,507,,30,1e-05,True,19.08167266845703,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9433497536945812,0.9532019704433498,,,9,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.978082191780822,0.9778512117671834,0.8997337700951306,0.9937191318075376,0.0909752534332598,47.689531326293945,0.618572473526001,ok,,4378,3502,0,1095,,30,1e-05,True,47.68922996520996,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9726027397260274,0.9771689497716894,,,14,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8816691381378244,0.59869884341637,0.8390791814946619,0.2765391567461845,7.728732347488403,0.4370870590209961,ok,,1250,1000,0,313,,30,1e-05,True,7.728407621383667,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.904,0.904,,,0,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9968167348794906,0.9968185778481266,0.9968295588927824,0.9997283197632556,0.0119300558622073,39.29571795463562,1.3782191276550293,ok,,8793,7034,0,2199,,30,1e-05,True,39.29540371894837,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.9971574758385446,0.9971574758385446,,,0,True,False,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9905800694100148,0.9905795831415288,0.9905837541491654,0.9997876256548208,0.0233503347008002,35.22905945777893,1.48543119430542,ok,,8065,6452,0,2017,,30,1e-05,True,35.22873854637146,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.990700557966522,0.990700557966522,,,0,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9330708661417324,0.9328487636531712,0.9287443012326224,0.9783657905104968,0.1837827144059211,27.390095472335812,0.5362417697906494,ok,,3048,2438,0,762,,30,1e-05,True,27.389787435531616,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9295081967213116,0.9377049180327868,,,10,True,False,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8933601609657947,0.8933562753036437,0.8933601609657948,0.9472812731519906,0.2933041116662733,44.88571810722351,0.6416494846343994,ok,,3976,3180,0,994,,30,1e-05,True,44.88537669181824,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.871859296482412,0.8894472361809045,,,12,True,False,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9285714285714286,0.9283428776965296,0.9285714285714286,0.9953758362849272,0.1895165551833776,22.304205417633057,0.435389757156372,ok,,1848,1478,0,462,,30,1e-05,True,22.30388855934143,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9432432432432432,0.9567567567567568,,,17,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9529780564263324,0.9531033746424584,0.953125,0.9983440110898804,0.1716249588597992,25.691251039505005,1.1989991664886477,ok,,1274,1019,0,319,,30,1e-05,True,25.690946340560917,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9294117647058824,0.9372549019607844,,,2,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8685,0.8572950236378017,0.7237055844056176,0.8851813716712287,0.3069820682697812,44.37840819358826,1.1022546291351318,ok,,8000,6400,0,2000,,30,1e-05,True,44.37799906730652,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.87,0.871875,,,2,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9576547231270358,0.9576236329612432,0.9549453479072249,0.9920070697196796,0.1143872560602351,33.77849745750427,1.2937254905700684,ok,,3680,2944,0,921,,30,1e-05,True,33.778170108795166,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9633152173913044,0.9660326086956522,,,9,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.85,0.8473262032085561,0.8236436198899795,0.9027073670585698,0.3742711279334328,11.461642742156982,0.4577934741973877,ok,,800,640,0,200,,30,1e-05,True,11.461315155029297,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.84375,0.85,,,3,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8354755784061697,0.8353400638073473,0.8672222798319289,0.9807044873117003,0.3883093401898483,8.308382511138916,0.4496774673461914,ok,,1552,1241,0,389,,30,1e-05,True,8.308012247085571,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8038585209003215,0.8038585209003215,,,0,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9707317073170731,0.9707301471973006,0.9707392939814814,0.997228313840156,0.0665444391505422,54.61116147041321,0.7594404220581055,ok,,4099,3279,0,1025,,30,1e-05,True,54.61079978942871,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9768292682926828,0.9878048780487804,,,16,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7964025985062838,0.7110155261050402,0.8511999793329716,0.4105494564139019,32.38226008415222,0.9564275741577148,ok,,5634,4507,0,1409,,30,1e-05,True,32.381919622421265,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.8136645962732919,0.8145519077196096,,,2,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9867549668874172,0.9864823470564752,0.8937817322676317,0.9991567985449156,0.0392737055990429,34.96967911720276,0.7110440731048584,ok,,3017,2413,0,755,,30,1e-05,True,34.9687077999115,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9917218543046358,1.0,,,13,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5197594501718213,0.4911320465536885,0.4103950139832099,0.7649439949158725,1.1921000400007329,28.183944940567017,1.0734038352966309,ok,,4656,3724,0,1164,,30,1e-05,True,28.18362545967102,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.5042918454935622,0.51931330472103,,,3,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8941176470588236,0.8922654129878073,0.8942099567099567,0.9746417861652236,0.2590639406917209,12.50824785232544,0.7251174449920654,ok,,676,540,0,170,,30,1e-05,True,12.50788140296936,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9044117647058824,0.9117647058823528,,,4,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.903125,0.8893534688780999,0.6555937010803019,0.907405182969358,0.2190906032489545,51.5528781414032,1.2611243724822998,ok,,6396,5116,0,1600,,30,1e-05,True,51.55243754386902,tabpfn_finetune_epoch_chunks,dataset_val_split,30,6,tabpfn_finetuning_api_grad_accum10,acc,0.89375,0.896875,,,2,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.866,0.8654312372583955,0.865834724431794,0.9727113492299256,0.2950566985117749,36.85725998878479,0.949373722076416,ok,,4000,3200,0,1000,,30,1e-05,True,36.85672187805176,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.8575,0.86625,,,5,True,False,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7808219178082192,0.7798761964807703,0.7809512867647059,0.8721047794117647,0.4437483565405954,10.14444351196289,0.5150766372680664,ok,,2043,1634,0,511,,30,1e-05,True,10.144055604934692,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8288508557457213,0.8288508557457213,,,0,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7601402103154732,0.7597230803626087,0.7597637092554136,0.9138687846929926,0.5533296728715895,70.07442164421082,0.9979579448699952,ok,,7987,6389,0,1997,,30,1e-05,True,60.63225078582764,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.7740926157697121,0.7778473091364205,,,5,True,False,
BNG(cmc),/home/crc00006699/zh/tabiclv2/data184/BNG(cmc),multiclass,44236,8848,11060,9,3,0.5726039783001808,0.5658876667358324,0.5383703660324647,0.7534250928551636,0.8952568989164047,224.16782593727112,12.732317924499512,ok,,44236,35388,0,11060,,120,1e-05,True,224.16743993759155,tabpfn_finetune_epoch_chunks,dataset_val_split,30,36,tabpfn_finetuning_api_grad_accum10,acc,0.5780967450271248,0.5780967450271248,,,0,True,False,
Bank_Customer_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Bank_Customer_Churn_Dataset,binclass,8000,1600,2000,10,2,0.876,0.8655442422161173,0.7438069810951167,0.8854833261612922,0.3106129258252822,51.67844724655152,1.1303198337554932,ok,,8000,6400,0,2000,,30,1e-05,True,51.678067684173584,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.86875,0.87125,,,3,True,False,
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data184/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9173934108527132,0.9173933963096266,0.9173937435667514,0.977247221012677,0.1937334415087217,143.33253026008606,2.7136876583099365,ok,,16512,13209,0,4128,,60,1e-05,True,143.33218216896057,tabpfn_finetune_epoch_chunks,dataset_val_split,30,14,tabpfn_finetuning_api_grad_accum10,acc,0.90887072358462,0.916439600363306,,,7,True,False,
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data184/Click_prediction_small,binclass,31958,6392,7990,3,2,0.8339173967459325,0.7634333243135208,0.5106125313435667,0.6263713229735931,0.4381229875798613,189.7707688808441,7.020110607147217,ok,,31958,25566,0,7990,,90,1e-05,True,189.77043175697327,tabpfn_finetune_epoch_chunks,dataset_val_split,30,26,tabpfn_finetuning_api_grad_accum10,acc,0.8335419274092616,0.8336983729662077,,,2,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),binclass,1920,384,480,30,2,0.9708333333333332,0.9708394135223404,0.971078976640712,0.9957591768631812,0.0809696748174919,8.437397241592407,0.4967062473297119,ok,,1920,1536,0,480,,30,1e-05,True,8.436959743499756,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9765625,0.9765625,,,0,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9479166666666666,0.9479291011032736,0.9486234705228032,0.9917269187986651,0.1227502228846016,8.369525909423828,0.4670839309692383,ok,,1920,1536,0,480,,30,1e-05,True,8.369191408157349,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.984375,0.984375,,,0,True,False,
Credit_c,/home/crc00006699/zh/tabiclv2/data184/Credit_c,multiclass,80000,16000,20000,22,3,0.77805,0.7777787396587909,0.7644199541601476,0.9057133768480576,0.5376133639069239,438.2932059764862,28.909773111343384,ok,,80000,64000,0,20000,,210,1e-05,True,438.2927017211914,tabpfn_finetune_epoch_chunks,dataset_val_split,30,64,tabpfn_finetuning_api_grad_accum10,acc,0.8130625,0.8130625,,,0,True,False,
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data184/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7489177489177489,0.7487568958024189,0.747289972899729,0.835742246311352,0.4825565187329754,8.241937637329102,0.4728174209594726,ok,,920,736,0,231,,30,1e-05,True,8.241533994674683,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.7282608695652174,0.7282608695652174,,,0,True,False,
Employee,/home/crc00006699/zh/tabiclv2/data184/Employee,binclass,3722,745,931,8,2,0.8549946294307197,0.8480018187235426,0.8054342266775778,0.8755830605564648,0.3521648184551655,19.358322143554688,0.6091358661651611,ok,,3722,2977,0,931,,30,1e-05,True,19.357951879501343,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.8523489932885906,0.8563758389261745,,,3,True,False,
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7247956403269755,0.7215782803500571,0.723370759817026,0.8246598942553318,0.5326555483562593,7.817868709564209,0.463608980178833,ok,,1467,1173,0,367,,30,1e-05,True,7.817559242248535,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.7278911564625851,0.7278911564625851,,,0,True,False,
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7629427792915532,0.7626785780336028,0.7634557119942968,0.8268876611418048,0.6086745462378786,7.972411155700684,0.4749536514282226,ok,,1466,1172,0,367,,30,1e-05,True,7.972041845321655,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.717687074829932,0.717687074829932,,,0,True,False,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.6743867655447804,0.6563787546073973,0.6676790428106416,0.7875972418384811,0.5930371372033523,432.90223479270935,8.574913740158081,ok,,35060,28048,0,8765,,90,1e-05,True,432.9018938541413,tabpfn_finetune_epoch_chunks,dataset_val_split,30,29,tabpfn_finetuning_api_grad_accum10,acc,0.7077866514546491,0.7173416999429549,,,13,True,False,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.6962920707358814,0.6955910936877335,0.7003351173725896,0.7688153581546673,0.573636079164461,187.4529547691345,8.625911235809326,ok,,35060,28048,0,8765,,90,1e-05,True,187.4525516033173,tabpfn_finetune_epoch_chunks,dataset_val_split,30,29,tabpfn_finetuning_api_grad_accum10,acc,0.6640045636052482,0.6881061038220194,,,1,True,False,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7121505989731888,0.7121998711074888,0.7128559373998726,0.7845329956801792,0.5611197022567037,517.9158737659454,8.577403545379639,ok,,35060,28048,0,8765,,90,1e-05,True,517.9153978824615,tabpfn_finetune_epoch_chunks,dataset_val_split,30,29,tabpfn_finetuning_api_grad_accum10,acc,0.7100684540787222,0.7173416999429549,,,17,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.8,0.7922205310333165,0.7323728902676271,0.8252274041747726,0.4515146097679602,12.703685760498049,0.4960174560546875,ok,,1200,960,0,300,,30,1e-05,True,12.703296184539797,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.7666666666666667,0.7791666666666667,,,5,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.684375,0.6840016034572102,0.684375,0.76203125,0.5498339184252823,11.528018474578856,0.4836437702178955,ok,,1280,1024,0,320,,30,1e-05,True,11.527714014053345,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.68359375,0.6875,,,3,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8177215189873418,0.8164493756480202,0.791559772620202,0.9588329633517428,0.5374927117163604,51.52452516555786,1.638850212097168,ok,,7898,6318,0,1975,,30,1e-05,True,51.52422380447388,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.7892405063291139,0.7974683544303798,,,3,True,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9327731092436976,0.9327106485819028,0.9312263679817364,0.9698937005065278,0.2172186228198399,14.585670232772827,0.4696865081787109,ok,,952,761,0,238,,30,1e-05,True,14.585297107696531,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9057591623036648,0.9267015706806284,,,7,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.4997375238547745,0.5659011983187027,90.8028004169464,3.264098882675171,ok,,18838,15070,0,4710,,60,1e-05,True,90.80247950553894,tabpfn_finetune_epoch_chunks,dataset_val_split,30,16,tabpfn_finetuning_api_grad_accum10,acc,0.7579617834394905,0.7579617834394905,,,0,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.83500754032155,0.5108606557377049,0.7290983606557376,0.3264072641781597,12.134546041488647,0.4808962345123291,ok,,1378,1102,0,345,,30,1e-05,True,12.13410210609436,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9130434782608696,0.9166666666666666,,,4,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8093346573982125,0.808582031045837,0.8102004181954472,0.9055272813350692,0.3678638849941406,28.744046688079838,1.2223780155181885,ok,,4025,3220,0,1007,,30,1e-05,True,28.7436625957489,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.8211180124223603,0.8236024844720496,,,2,True,False,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9910714285714286,0.9910498619737752,0.9866313439791988,0.9996013932837836,0.0267273617077232,13.8386709690094,0.7189490795135498,ok,,3581,2864,0,896,,30,1e-05,True,13.838372945785522,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.99721059972106,0.99721059972106,,,0,True,False,
