dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9432099618211046,0.5888330904355976,14.960949420928955,1.2054522037506104,ok,,588,470,0,148,0.705412894487381,11,1e-05,True,14.73683500289917,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7457627118644068,0.7372881355932204,0.7457627118644068,3,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.7733245729303548,0.7732532154740032,0.7733245729303548,0.8642831118194644,0.4526605655397011,73.28618001937866,3.750624179840088,ok,,6086,4868,0,1522,0.5244407802820206,30,1e-05,True,73.00389528274536,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.638752052545156,0.7725779967159278,0.638752052545156,0.7725779967159278,28,False,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054285,0.9803970846946469,0.15089781419676296,13.890414237976074,1.7466113567352295,ok,,876,700,0,219,0.1378617063164711,10,1e-05,True,13.788665294647217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9261363636363636,0.9318181818181818,0.9261363636363636,0.9318181818181818,2,True,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9794238683127572,0.9794231713483508,0.9794065844736486,0.9985096870342771,0.08033155882058063,40.88072752952576,2.494230270385742,ok,,969,775,0,243,0.17267966270446777,14,1e-05,True,40.30036020278931,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9432989690721649,0.9845360824742269,0.9432989690721649,0.9845360824742269,6,True,False,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9807262569832402,0.9805781782399,0.9345655956559565,0.9873670611706117,0.061440940231676455,35.07177019119263,7.250236988067627,ok,,14318,11454,0,3580,0.05101208947598934,16,1e-05,True,34.7169725894928,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9797486033519553,0.9797486033519553,0.9797486033519553,0.9797486033519553,0,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7922743397713835,0.7906546788807928,0.7824356075719289,0.8652132059101071,0.4522717354788792,62.77038860321045,6.479959487915039,ok,,10147,8117,0,2537,0.48800379037857056,17,1e-05,True,61.757277965545654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7541871921182266,0.7665024630541872,0.7541871921182266,0.7665024630541872,9,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.8274706867671692,0.8260211189955259,0.8276245202127899,0.8866860452066172,0.38019658516126004,46.366244316101074,5.201266288757324,ok,,2387,1909,0,597,0.3573072701692581,8,1e-05,True,44.09299683570862,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8577405857740585,0.8577405857740585,0.8577405857740585,0.8577405857740585,0,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9669790272199911,0.9668464347207039,0.9484362401550644,0.9976140063357161,0.09853327523497503,183.65575432777405,26.076804161071777,ok,,35855,28684,0,8964,0.18033412098884583,90,1e-05,True,183.09643483161926,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8962487798075582,0.9624877980755822,0.8962487798075582,0.9624877980755822,24,False,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8834296724470135,0.8829986725354572,0.8834296724470135,0.9503658658825889,0.2554440216224417,33.77169156074524,2.594675302505493,ok,,4150,3320,0,1038,0.25465570390224457,16,1e-05,True,33.44037318229675,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8783132530120482,0.8867469879518072,0.8783132530120482,0.8867469879518072,8,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.169242008770609e-07,36.083438873291016,9.532493352890015,ok,,16640,13312,0,4160,1.9642521920104627e-06,16,1e-05,True,35.078803300857544,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.7375,0.7331325740704353,0.7356000607364938,0.9593154292401213,0.7801128739981339,12.410600423812866,2.38454008102417,ok,,2560,2048,0,640,0.8388792872428894,8,1e-05,True,12.300182104110718,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.728515625,0.728515625,0.728515625,0.728515625,0,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9888243182834153,0.9880426288676926,0.8159346945960217,0.9882239042422108,0.031999257470205315,22.63115429878235,3.2862915992736816,ok,,8946,7156,0,2237,0.1541780512779951,8,1e-05,True,22.277872323989868,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9865921787709497,0.9865921787709497,0.9865921787709497,0.9865921787709497,0,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997569444444444,0.07617568242514951,48.06663632392883,5.301819086074829,ok,,1600,1280,0,400,0.03865051083266735,10,1e-05,True,46.50000858306885,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.984375,0.98125,0.984375,2,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750157272070241,0.975,0.9997152777777778,0.09026403119642847,20.421665906906128,2.8614368438720703,ok,,1600,1280,0,400,0.014815743081271648,8,1e-05,True,20.10918354988098,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.98125,0.98125,0.98125,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.9725,0.9725710501941794,0.9724999999999999,0.999638888888889,0.11790291751981603,83.30992364883423,5.872971534729004,ok,,1600,1280,0,400,0.026574126444756985,13,1e-05,True,81.06293392181396,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.984375,0.978125,0.984375,5,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.7395909843840836e-06,20.702635765075684,1.3405663967132568,ok,,864,691,0,216,7.2592411015648395e-06,8,1e-05,True,20.45265793800354,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9942040185471407,0.9941983711508204,0.9929721156632598,0.999396733099373,0.02253494422714954,81.73997211456299,25.32073211669922,ok,,41408,33126,0,10352,0.07907886803150177,44,1e-05,True,81.07309579849243,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9945665298237141,0.995049504950495,0.9945665298237141,0.995049504950495,3,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.00026561863206688377,14.499573707580566,2.8877084255218506,ok,,3926,3140,0,982,0.00028717830718960613,8,1e-05,True,13.98655891418457,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9071370640713706,0.9019857197499175,0.775090191034157,0.9308148094180543,0.22569195903709338,42.1756534576416,4.962738990783691,ok,,9864,7891,0,2466,0.2261313870549202,13,1e-05,True,41.553640365600586,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9001520527116067,0.9026862645717182,0.9001520527116067,0.9026862645717182,5,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690335,0.9485210998588925,0.6853947368421053,0.9488157894736842,0.12228748940471756,25.9352126121521,3.4059972763061523,ok,,2027,1621,0,507,0.13297048211097717,8,1e-05,True,25.328622579574585,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9507389162561576,0.9507389162561576,0.9507389162561576,0.9507389162561576,0,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,0.9787749741054819,0.9027640731254337,0.9923398928727221,0.0856196569592695,44.96260094642639,2.7828409671783447,ok,,4378,3502,0,1095,0.07021014392375946,25,1e-05,True,44.7990038394928,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9726027397260274,0.976027397260274,0.9726027397260274,0.976027397260274,17,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.8977635782747604,0.8691862303590705,0.5553825622775801,0.8297931494661921,0.26666762532972177,27.3674418926239,1.1776628494262695,ok,,1250,1000,0,313,0.22628437727689743,16,1e-05,True,27.19377613067627,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.892,0.884,0.892,8,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395635,0.9972742335430836,0.9972309029574287,0.9998083477365011,0.011723082998245158,28.396020650863647,4.8630101680755615,ok,,8793,7034,0,2199,0.013115414418280125,8,1e-05,True,27.969085216522217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9977259806708357,0.9977259806708357,0.9977259806708357,0.9977259806708357,0,True,False,
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.9930589985126426,0.9930589951003956,0.9930594884137995,0.9997679613636007,0.020476353230099498,27.44424295425415,5.224359512329102,ok,,8065,6452,0,2017,0.025402667000889778,8,1e-05,True,27.058326959609985,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9900805951642901,0.9900805951642901,0.9900805951642901,0.9900805951642901,0,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9304461942257218,0.930143932752019,0.925289863229583,0.9784924297855575,0.1849401358430283,15.881256580352783,2.8259963989257812,ok,,3048,2438,0,762,0.15301422774791718,11,1e-05,True,15.583143949508667,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9311475409836065,0.9344262295081968,0.9311475409836065,0.9344262295081968,3,True,False,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9084507042253521,0.9084483877203797,0.9084507042253521,0.9575723961475087,0.25834220185094225,34.48129677772522,1.9367034435272217,ok,,3976,3180,0,994,0.34338608384132385,21,1e-05,True,34.39091396331787,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8756281407035176,0.8944723618090452,0.8756281407035176,0.8944723618090452,13,True,False,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.9502926369125816,0.9502164502164503,0.9972889063798155,0.1367730199608388,20.025142192840576,1.7204477787017822,ok,,1848,1478,0,462,0.0919857919216156,16,1e-05,True,19.920875310897827,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9405405405405406,0.9513513513513514,0.9405405405405406,0.9513513513513514,8,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9717868338557993,0.9718272581453896,0.9717741935483872,0.9994331734792002,0.09003761709535345,48.427401304244995,4.837271690368652,ok,,1274,1019,0,319,0.13223081082105637,8,1e-05,True,47.81699466705322,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9529411764705882,0.9529411764705882,0.9529411764705882,0.9529411764705882,0,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.868,0.8560019793406322,0.7194814663221714,0.8805447545470825,0.3101473409931796,25.069851636886597,4.193145513534546,ok,,8000,6400,0,2000,0.3283710181713104,10,1e-05,True,24.694863080978394,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.868125,0.86875,0.868125,0.86875,2,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9576547231270358,0.9576444744013641,0.9554267010278741,0.9921255566416858,0.11280082708275822,27.55561113357544,4.206792593002319,ok,,3680,2944,0,921,0.07963066920638084,8,1e-05,True,27.19016718864441,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9660326086956522,0.9660326086956522,0.9660326086956522,0.9660326086956522,0,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.894401898392838,0.39491484824784856,20.994343996047974,2.232917308807373,ok,,800,640,0,200,0.40296728909015656,8,1e-05,True,20.57764983177185,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.84375,0.84375,0.84375,0.84375,0,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8457583547557841,0.8456559837732568,0.8906030697697365,0.9822923667533995,0.36440070131188385,26.830188751220703,1.4723765850067139,ok,,1552,1241,0,389,0.43580473959445953,15,1e-05,True,26.71416997909546,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8070739549839229,0.8360128617363344,0.8070739549839229,0.8360128617363344,7,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.975609756097561,0.9756092917907846,0.9756144919590644,0.9984656737329435,0.05166115794060674,27.953459978103638,3.1293394565582275,ok,,4099,3279,0,1025,0.06843147426843643,12,1e-05,True,27.439104795455933,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9792682926829268,0.9817073170731707,0.9792682926829268,0.9817073170731707,4,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8069552874378992,0.7987490499567667,0.717475264150456,0.8517114882843783,0.4088683784828678,28.46407127380371,3.2058708667755127,ok,,5634,4507,0,1409,0.4088693857192993,11,1e-05,True,28.26845955848694,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8118899733806566,0.8127772848269743,0.8118899733806566,0.8127772848269743,3,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9933774834437086,0.9933902864131448,0.9551852410395617,0.9997571419615409,0.014111196304789018,29.47700262069702,1.8776402473449707,ok,,3017,2413,0,755,0.010680325794965029,16,1e-05,True,29.309507846832275,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9950331125827815,0.9983443708609272,0.9950331125827815,0.9983443708609272,8,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5257731958762887,0.4979746007964919,0.41493580369502575,0.76926793655282,1.1803134946670748,28.317037105560303,3.6209466457366943,ok,,4656,3724,0,1164,1.2003374695777893,12,1e-05,True,27.988731145858765,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5128755364806867,0.5160944206008584,0.5128755364806867,0.5160944206008584,4,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.8754066985645934,0.8768939393939393,0.9763511228354977,0.2606777505455867,18.677977085113525,1.8259947299957275,ok,,676,540,0,170,0.14377271384000778,14,1e-05,True,18.51462197303772,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9191176470588235,0.9338235294117647,0.9191176470588235,0.9338235294117647,6,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.911875,0.9001129884094757,0.6820820223500055,0.9112122010570529,0.21404607064193892,25.540839672088623,3.9117038249969482,ok,,6396,5116,0,1600,4.424471378326416,10,1e-05,True,25.10735011100769,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89453125,0.896875,0.89453125,0.896875,2,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.868,0.8674943531163188,0.8679025306739326,0.9729353716727257,0.29187827625797425,22.14287781715393,2.655705690383911,ok,,4000,3200,0,1000,0.28534094989299774,10,1e-05,True,21.919990301132202,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8525,0.855,0.8525,0.855,2,True,False,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.7886497064579256,0.7876250605616325,0.7887867647058824,0.8840839460784314,0.4302359258472971,13.235918760299683,0.6529929637908936,ok,,2043,1634,0,511,0.49133460223674774,12,1e-05,True,13.189944982528687,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8264058679706602,0.8288508557457213,0.8264058679706602,0.8288508557457213,4,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.686734693877551,0.6785106538635932,0.4005217597817009,0.9095310830452142,0.7492299181707972,20.157248735427856,2.804121494293213,ok,,3918,3134,0,980,0.7789090871810913,12,1e-05,True,20.059972763061523,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6862244897959183,0.6913265306122449,0.6862244897959183,0.6913265306122449,4,True,False,
