dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7162162162162162,0.7200797122842804,0.6982824668871179,0.9406461982187582,0.5994284036306191,3.3541908264160156,0.36649298667907715,ok,,588,470,0,148,0.5513967871665955,10,1e-05,True,3.31425404548645,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7033898305084746,0.7203389830508474,0.7033898305084746,0.7203389830508474,2,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6872536136662286,0.6872341711493132,0.6872536136662286,0.7611578582023446,0.570011408846745,25.316524505615234,2.0126454830169678,ok,,6086,4868,0,1522,0.524010956287384,30,1e-05,True,25.189902782440186,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6133004926108374,0.7216748768472906,0.6133004926108374,0.7216748768472906,25,False,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9315068493150684,0.932288787386414,0.9087710480020106,0.977758230711234,0.15516305226205748,4.571464538574219,0.44551920890808105,ok,,876,700,0,219,0.09061183407902718,16,1e-05,True,4.542010545730591,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9261363636363636,0.9375,0.9261363636363636,0.9375,8,True,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9465020576131687,0.9464512669922708,0.9463826039832002,0.9910581222056631,0.1681744241254495,15.776965379714966,0.8072514533996582,ok,,969,775,0,243,0.23022232949733734,23,1e-05,True,15.636330127716064,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8298969072164949,0.9175257731958762,0.8298969072164949,0.9175257731958762,15,True,False,
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9793296089385475,0.9791854875192507,0.9310555605556056,0.9862973629736297,0.06554812052694363,11.818998098373413,5.28641414642334,ok,,14318,11454,0,3580,0.028422500006854534,16,1e-05,True,11.719995498657227,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.979050279329609,0.979050279329609,0.979050279329609,0.979050279329609,0,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7855735120220733,0.7841121411380638,0.7762113756261915,0.8597822025471978,0.45852941086225163,15.695780038833618,3.831159830093384,ok,,10147,8117,0,2537,0.48177437484264374,11,1e-05,True,15.447052717208862,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7591133004926108,0.7610837438423645,0.7591133004926108,0.7610837438423645,3,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8090452261306532,0.806860656705386,0.8092242598370407,0.8765459810105273,0.3923284884168179,15.02076268196106,2.5159659385681152,ok,,2387,1909,0,597,0.3784463554620743,8,1e-05,True,14.545045375823975,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8242677824267782,0.8242677824267782,0.8242677824267782,0.8242677824267782,0,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9650825524319501,0.9649749215650327,0.9454984913478879,0.995531270956666,0.13607475666047442,95.21802186965942,24.42376160621643,ok,,35855,28684,0,8964,0.09371030703186989,90,1e-05,True,95.03842568397522,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8722632826662948,0.9892623065123414,0.8722632826662948,0.9892623065123414,24,False,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8882466281310212,0.8877063398802528,0.8882466281310212,0.9497068989200366,0.2585650413508187,5.377776861190796,1.3294377326965332,ok,,4150,3320,0,1038,0.2568370997905731,8,1e-05,True,5.294578552246094,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8831325301204819,0.8831325301204819,0.8831325301204819,0.8831325301204819,0,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,2.1302956319616174e-07,14.077259540557861,6.929964780807495,ok,,16640,13312,0,4160,9.003722767353395e-11,16,1e-05,True,13.90866494178772,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7375,0.7329358924132119,0.7358894125883456,0.9590936088764952,0.7874825250265258,2.8638315200805664,0.6033730506896973,ok,,2560,2048,0,640,0.8493113219738007,8,1e-05,True,2.8260300159454346,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.724609375,0.724609375,0.724609375,0.724609375,0,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9901654000894055,0.9894161898194523,0.8260077451152966,0.9835328287273367,0.03194621427536571,10.937846183776855,1.9786748886108398,ok,,8946,7156,0,2237,0.03236004896461964,14,1e-05,True,10.866770029067993,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9877094972067039,0.988268156424581,0.9877094972067039,0.988268156424581,6,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9775,0.9774667916862011,0.9775,0.9996597222222222,0.08698835345297454,21.804752349853516,2.4649839401245117,ok,,1600,1280,0,400,0.050261322408914566,13,1e-05,True,21.42606782913208,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.975,0.984375,0.975,0.984375,5,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9749923943067403,0.975,0.9997083333333334,0.10719191686563713,5.682084321975708,1.0494632720947266,ok,,1600,1280,0,400,0.03541604056954384,8,1e-05,True,5.559630870819092,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.98125,0.98125,0.98125,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749267861720264,0.975,0.9996597222222222,0.10093891234344593,31.36760640144348,2.603100538253784,ok,,1600,1280,0,400,0.022392799146473408,15,1e-05,True,30.71398687362671,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.984375,0.98125,0.984375,7,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.7923420821595863e-05,4.82391357421875,0.6337423324584961,ok,,864,691,0,216,8.293986320495605e-05,8,1e-05,True,4.711253881454468,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9925618238021638,0.9925600409723944,0.9919662209654211,0.9993075036599326,0.02660472155363316,67.83703589439392,22.83799457550049,ok,,41408,33126,0,10352,0.08768164366483688,72,1e-05,True,67.65457129478455,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9902197536826853,0.9948080173871046,0.9902197536826853,0.9948080173871046,10,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.003216054518528336,4.702448606491089,1.149505376815796,ok,,3926,3140,0,982,0.00013082953955745324,8,1e-05,True,4.6236631870269775,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9987277353689568,0.9987277353689568,0.9987277353689568,0.9987277353689568,0,True,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9051094890510949,0.9005864193054155,0.7770975068082926,0.9285009948648894,0.22944258237980014,15.629574537277222,3.3636128902435303,ok,,9864,7891,0,2466,0.21450753509998322,14,1e-05,True,15.48456883430481,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.900658895083629,0.9047136340598074,0.900658895083629,0.9047136340598074,6,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690335,0.9485210998588925,0.6853947368421053,0.9353947368421053,0.13257803696762127,6.935484886169434,1.2269258499145508,ok,,2027,1621,0,507,0.13325198739767075,8,1e-05,True,6.776829242706299,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9507389162561576,0.9507389162561576,0.9507389162561576,0.9507389162561576,0,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,0.9788471633048544,0.9084294222690437,0.9934081260640921,0.08592844096486063,4.126193046569824,1.2193856239318848,ok,,4378,3502,0,1095,0.06938884779810905,8,1e-05,True,4.074912071228027,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9748858447488584,0.9748858447488584,0.9748858447488584,0.9748858447488584,0,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8370774021352313,0.2643637026294671,6.30434775352478,0.5427885055541992,ok,,1250,1000,0,313,0.17448688298463821,13,1e-05,True,6.233140468597412,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.888,0.9,0.888,0.9,5,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395635,0.997273276642423,0.9972681553840104,0.9996949275642107,0.0142902516922091,8.60288953781128,2.959688425064087,ok,,8793,7034,0,2199,0.002516907057724893,8,1e-05,True,8.475962162017822,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9965889710062535,0.9965889710062535,0.9965889710062535,0.9965889710062535,0,True,False,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9866137828458106,0.9866134208951031,0.9866164833954725,0.9992802869413375,0.03552161936604467,24.318934679031372,3.0420045852661133,ok,,8065,6452,0,2017,0.036085523664951324,22,1e-05,True,24.160863161087036,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9783013019218847,0.9826410415375078,0.9783013019218847,0.9826410415375078,14,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9330708661417323,0.9328816232657,0.929131254573085,0.9773878538864187,0.19138583272561888,4.015851259231567,0.6560235023498535,ok,,3048,2438,0,762,0.1613391861319542,12,1e-05,True,3.9839928150177,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9327868852459016,0.9344262295081968,0.9327868852459016,0.9344262295081968,4,True,False,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8450704225352113,0.8450547403880414,0.8450704225352113,0.9310247804735859,0.3365167032965861,11.656824350357056,1.0540621280670166,ok,,3976,3180,0,994,0.3581526428461075,25,1e-05,True,11.593815565109253,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8404522613065326,0.8693467336683417,0.8404522613065326,0.8693467336683417,17,True,False,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.935064935064935,0.9351749353122562,0.9350649350649352,0.9965947352310988,0.1631765287817685,3.3268277645111084,0.525505781173706,ok,,1848,1478,0,462,0.173632450401783,8,1e-05,True,3.27950119972229,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9623824451410659,0.9626285931842313,0.9623991935483872,0.9990078974810487,0.12237743165124151,32.6752495765686,2.3714892864227295,ok,,1274,1019,0,319,0.12928098440170288,18,1e-05,True,32.22642755508423,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9058823529411765,0.9294117647058824,0.9058823529411765,0.9294117647058824,10,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8695,0.8575307141942213,0.7213904735105268,0.8766364060781254,0.3152322867653959,9.817698955535889,2.415436267852783,ok,,8000,6400,0,2000,0.3256278485059738,12,1e-05,True,9.722408294677734,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.866875,0.8675,0.866875,0.8675,4,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9587404994571118,0.958760137341591,0.9572854646168429,0.9906691548920288,0.11840488241243471,13.018790245056152,1.8512227535247803,ok,,3680,2944,0,921,0.10440930724143982,13,1e-05,True,12.846523761749268,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9605978260869565,0.9660326086956522,0.9605978260869565,0.9660326086956522,5,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.855,0.8527182148705282,0.8304929349584727,0.8918131808866356,0.4003585274629258,5.600497007369995,0.8306396007537842,ok,,800,640,0,200,0.3703019618988037,10,1e-05,True,5.495806455612183,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.83125,0.8375,0.83125,0.8375,2,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8406169665809768,0.8398316944860265,0.8884866676533344,0.9784560061036726,0.40061385219307133,5.392002582550049,0.5667119026184082,ok,,1552,1241,0,389,0.4550860524177551,13,1e-05,True,5.328322887420654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7845659163987139,0.8102893890675241,0.7845659163987139,0.8102893890675241,5,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9717073170731707,0.9716999904957906,0.9717234710038987,0.9972054702729045,0.07512851946657242,8.993129968643188,1.2585444450378418,ok,,4099,3279,0,1025,0.06079571694135666,15,1e-05,True,8.904249429702759,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9707317073170731,0.973170731707317,0.9707317073170731,0.973170731707317,7,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8041163946061036,0.7962707604986278,0.7155428970006975,0.8493683639463689,0.41193153085695033,9.886340141296387,1.8050615787506104,ok,,5634,4507,0,1409,0.4160444140434265,13,1e-05,True,9.760045289993286,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8092280390417036,0.8163265306122449,0.8092280390417036,0.8163265306122449,5,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.990728476821192,0.9906266834044902,0.9288694515658774,0.9994679742042584,0.019918023311670058,6.443919897079468,0.9386932849884033,ok,,3017,2413,0,755,0.013949450571089983,13,1e-05,True,6.3785693645477295,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9884105960264901,0.9900662251655629,0.9884105960264901,0.9900662251655629,5,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5051546391752577,0.4689200485565662,0.3890686202289153,0.7518011728050661,1.2068815284525864,12.408975839614868,1.764517068862915,ok,,4656,3724,0,1164,1.2030068039894104,15,1e-05,True,12.271525382995605,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5032188841201717,0.5085836909871244,0.5032188841201717,0.5085836909871244,7,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.888235294117647,0.8870365374385144,0.8887987012987013,0.9758353625541125,0.25284344070772585,5.978358030319214,0.39526820182800293,ok,,676,540,0,170,0.15592347085475922,22,1e-05,True,5.943934440612793,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8529411764705882,0.8970588235294118,0.8529411764705882,0.8970588235294118,14,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.906875,0.894445640234127,0.6696825741254514,0.9087691222740588,0.21618691719675653,9.714670419692993,1.9981608390808105,ok,,6396,5116,0,1600,0.25896957516670227,13,1e-05,True,9.630300283432007,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89765625,0.89921875,0.89765625,0.89921875,5,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.867,0.8665914179446307,0.8669100913431276,0.9722127684518463,0.29690319200387105,12.10011601448059,1.2722022533416748,ok,,4000,3200,0,1000,0.24969029426574707,21,1e-05,True,12.01771354675293,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.85125,0.86125,0.85125,0.86125,13,True,False,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7749510763209393,0.7740373723435575,0.775076593137255,0.8736519607843137,0.45418430042998614,2.315765619277954,0.2240157127380371,ok,,2043,1634,0,511,0.4273889660835266,8,1e-05,True,2.294722557067871,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8215158924205379,0.8215158924205379,0.8215158924205379,0.8215158924205379,0,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6836734693877551,0.6757900216034669,0.40274427952999375,0.9086522957462319,0.7553582661688534,4.582972049713135,1.0317585468292236,ok,,3918,3134,0,980,0.7814123034477234,10,1e-05,True,4.528838157653809,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6747448979591837,0.6798469387755102,0.6747448979591837,0.6798469387755102,2,True,False,
