dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
stage1_graph_scm_0164_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage1_graph_scm_0164_seed42,binclass,509,0,515,33,2,0.9631067961165048,0.9630755166070787,0.9623582766439909,0.9970521541950113,0.07494395392024697,0.5934643745422363,0.45665550231933594,ok,
stage1_graph_scm_0165_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage1_graph_scm_0165_seed42,multiclass,509,0,515,33,7,0.5223300970873787,0.4056404237061952,0.21433106575963717,0.6206255541849398,1.3728976159122013,0.6089317798614502,0.48623085021972656,ok,
stage1_graph_scm_0166_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage1_graph_scm_0166_seed42,multiclass,509,0,515,33,5,0.996116504854369,0.9961191559119563,0.9941371158392436,0.9999735022313245,0.011246098912865122,0.5381205081939697,0.5123496055603027,ok,
stage1_graph_scm_0167_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage1_graph_scm_0167_seed42,multiclass,509,0,515,31,7,0.6563106796116505,0.6274690162800596,0.5636956296868537,0.9340684988314518,0.7657284133830056,0.5982942581176758,0.4855492115020752,ok,
stage1_graph_scm_0168_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage1_graph_scm_0168_seed42,multiclass,721,0,303,31,8,0.8217821782178217,0.7992072831325305,0.5210062426903584,0.9525588868250041,0.4789012268582564,0.5355355739593506,0.4766969680786133,ok,
stage1_graph_scm_0169_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage1_graph_scm_0169_seed42,multiclass,721,0,303,31,9,0.47854785478547857,0.38584392789892147,0.3443278147579223,0.8240045636231703,1.3347277315777653,0.5079813003540039,0.44930505752563477,ok,
stage1_graph_scm_0170_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage1_graph_scm_0170_seed42,multiclass,721,0,303,31,7,0.5148514851485149,0.4749783427205022,0.43625509618782515,0.7674590332102372,1.4324059190994025,0.5013396739959717,0.44905805587768555,ok,
stage2_graph_scm_0000_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0000_seed42,multiclass,1448,0,344,58,7,0.9418604651162791,0.9423059802802697,0.9142085622734785,0.9960665585089551,0.15624140412000403,0.6016590595245361,0.5430264472961426,ok,
stage2_graph_scm_0001_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0001_seed42,binclass,5203,0,1266,41,2,1.0,1.0,1.0,1.0,1.2994320716586487e-05,0.7837767601013184,1.5804393291473389,ok,
stage2_graph_scm_0002_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0002_seed42,binclass,3427,0,836,41,2,1.0,1.0,1.0,1.0,1.305243374282999e-05,0.5402684211730957,1.1650974750518799,ok,
stage2_graph_scm_0003_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0003_seed42,multiclass,535,0,136,5,3,0.5073529411764706,0.4900240338042443,0.4554093567251462,0.7126190375779191,0.8903772791669172,0.6073689460754395,0.45714902877807617,ok,
stage2_graph_scm_0004_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0004_seed42,multiclass,601,0,147,80,6,1.0,1.0,1.0,1.0,0.009920847815119949,0.5327427387237549,0.49425578117370605,ok,
stage2_graph_scm_0005_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0005_seed42,multiclass,849,0,205,70,5,0.3902439024390244,0.39021744248769225,0.3748654850094149,0.6906208761973627,1.47455047242898,0.5805697441101074,0.5882501602172852,ok,
stage2_graph_scm_0006_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0006_seed42,multiclass,6680,0,1584,71,3,0.9539141414141414,0.9402091722240847,0.7121647993453671,0.9796461028402708,0.120853294548137,0.6570799350738525,2.692288875579834,ok,
stage2_graph_scm_0007_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0007_seed42,multiclass,1930,0,488,75,7,0.7213114754098361,0.6693374847863052,0.7141901576684185,0.9561778134494324,0.3688729462996316,0.5350897312164307,1.3521077632904053,ok,
stage2_graph_scm_0008_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0008_seed42,multiclass,6852,0,1766,53,7,0.9331823329558324,0.933048899865707,0.9289598299337801,0.996751079822884,0.16274176874199556,0.7842638492584229,2.3577992916107178,ok,
stage2_graph_scm_0009_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0009_seed42,multiclass,1613,0,398,84,8,0.46984924623115576,0.3584523514973698,0.2857054339982794,0.8360137150788637,1.3544869835864477,0.5460469722747803,0.6127419471740723,ok,
stage2_graph_scm_0010_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0010_seed42,multiclass,3982,0,956,83,4,0.9476987447698745,0.9473240057756933,0.8962448895627363,0.9946310387190749,0.12131257500955482,0.6258804798126221,2.077939748764038,ok,
stage2_graph_scm_0011_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0011_seed42,multiclass,931,0,228,54,7,0.9605263157894737,0.9577533909303573,0.8687755102040817,0.9987148533153315,0.07322930255346372,0.5286819934844971,0.47692227363586426,ok,
stage2_graph_scm_0012_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0012_seed42,multiclass,4867,0,1225,51,8,0.590204081632653,0.4381083686041152,0.125,0.5184398648943784,1.1735318587588208,0.6279914379119873,1.7395427227020264,ok,
stage2_graph_scm_0013_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0013_seed42,multiclass,714,0,171,89,6,0.8713450292397661,0.8709875775879332,0.7922094508301405,0.9856997565190233,0.28119064274254735,0.5989091396331787,0.5268645286560059,ok,
stage2_graph_scm_0014_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0014_seed42,binclass,3333,0,785,60,2,0.9961783439490446,0.996180333562198,0.996139700407993,0.9999478840942255,0.008608244549607237,0.7436449527740479,1.4610257148742676,ok,
stage2_graph_scm_0015_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0015_seed42,multiclass,1036,0,266,14,3,0.8947368421052632,0.8947427661988484,0.8758042716331081,0.9731256539678709,0.31304109947626546,0.6339128017425537,0.47392964363098145,ok,
stage2_graph_scm_0016_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0016_seed42,multiclass,6980,0,1742,43,3,0.9684270952927669,0.9684917465223318,0.9692817081684217,0.9968883571137255,0.08922870974194137,0.5819833278656006,2.1023218631744385,ok,
stage2_graph_scm_0017_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0017_seed42,multiclass,2611,0,670,35,6,0.4955223880597015,0.4835796664889274,0.4832616336295384,0.8179812333696811,1.314745912010975,0.5399487018585205,0.9314768314361572,ok,
stage2_graph_scm_0018_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0018_seed42,multiclass,2948,0,698,61,5,0.9899713467048711,0.9899031221231182,0.9838523197399527,0.9999717817204324,0.016713044210017788,0.8071014881134033,1.4111049175262451,ok,
stage2_graph_scm_0019_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0019_seed42,multiclass,2997,0,716,67,7,0.8868715083798883,0.8874174415681982,0.8186083943521062,0.9899028391910554,0.29276323963347606,0.6153182983398438,1.5216834545135498,ok,
stage2_graph_scm_0020_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0020_seed42,multiclass,1138,0,268,53,9,1.0,1.0,1.0,1.0,0.00015243148116844452,0.5835530757904053,0.5146381855010986,ok,
stage2_graph_scm_0021_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0021_seed42,multiclass,1223,0,293,2,6,0.6416382252559727,0.5900411148325007,0.5786647992530346,0.915128079762443,0.7602702726774764,0.6521258354187012,0.5330350399017334,ok,
stage2_graph_scm_0022_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0022_seed42,multiclass,3947,0,1049,65,3,0.6501429933269781,0.5661219256750254,0.3947966677136148,0.6408992760094995,0.8543445981452952,1.0422518253326416,1.9938969612121582,ok,
stage2_graph_scm_0023_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0023_seed42,multiclass,7179,0,1896,41,6,0.9931434599156118,0.9931538042938864,0.98566106969839,0.9998740724724309,0.01961736431894005,0.556638240814209,2.092240333557129,ok,
stage2_graph_scm_0024_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0024_seed42,multiclass,2510,0,630,31,10,0.2523809523809524,0.16177485362750207,0.16535346567802173,0.6793656083160495,2.036385563045204,0.5266141891479492,0.8306479454040527,ok,
stage2_graph_scm_0025_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0025_seed42,multiclass,754,0,198,33,7,0.9949494949494949,0.9950364892948624,0.9948979591836735,1.0,0.014189578923961787,0.5220947265625,0.5007209777832031,ok,
stage2_graph_scm_0026_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0026_seed42,binclass,1948,0,467,34,2,1.0,1.0,1.0,1.0,1.2993896981348888e-05,0.6492269039154053,0.8941957950592041,ok,
stage2_graph_scm_0027_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0027_seed42,multiclass,380,0,98,38,10,0.9897959183673469,0.9898136645962733,0.9923076923076923,1.0,0.015292052826731009,0.6345324516296387,0.46354126930236816,ok,
stage2_graph_scm_0028_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0028_seed42,binclass,1163,0,306,21,2,1.0,1.0,1.0,1.0,0.0004097387782608015,0.6347510814666748,0.48065733909606934,ok,
stage2_graph_scm_0029_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0029_seed42,binclass,6913,0,1754,12,2,0.9783352337514253,0.9741680574474334,0.7164179104477612,0.9195427722089021,0.08267405386811627,0.534022331237793,1.422912359237671,ok,
stage2_graph_scm_0030_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0030_seed42,multiclass,1002,0,244,6,4,0.7008196721311475,0.6698628851762563,0.4531334364557036,0.8611916345197894,0.6936954651131577,0.6360418796539307,0.45691585540771484,ok,
stage2_graph_scm_0031_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0031_seed42,multiclass,3552,0,903,11,3,0.9944629014396457,0.9944749910635836,0.9860511136373206,0.9999113974274044,0.010194163404514156,0.633364200592041,0.7066605091094971,ok,
stage2_graph_scm_0032_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0032_seed42,binclass,412,0,99,29,2,1.0,1.0,1.0,1.0,0.00010082036246241597,0.615675687789917,0.46988701820373535,ok,
stage2_graph_scm_0033_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0033_seed42,multiclass,646,0,165,75,3,0.8606060606060606,0.8534436349280408,0.7452914316411495,0.932863763107956,0.41324602280094874,0.6550581455230713,0.4872550964355469,ok,
stage2_graph_scm_0034_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0034_seed42,multiclass,2749,0,696,15,3,0.9985632183908046,0.9985587127485367,0.9953051643192489,1.0,0.0036923019238462736,0.4989597797393799,0.6592414379119873,ok,
stage2_graph_scm_0035_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0035_seed42,multiclass,3111,0,813,89,9,1.0,1.0,1.0,1.0,0.0001094473534993396,0.64447021484375,1.9254817962646484,ok,
stage2_graph_scm_0036_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0036_seed42,multiclass,5780,0,1452,95,4,1.0,1.0,1.0,1.0,3.895366659633645e-05,0.590461015701294,2.986802816390991,ok,
stage2_graph_scm_0037_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0037_seed42,multiclass,6444,0,1708,4,3,0.38114754098360654,0.3242684808688446,0.3581304192459713,0.5405002914085727,1.0878403944632293,0.5092217922210693,1.0665624141693115,ok,
stage2_graph_scm_0038_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0038_seed42,multiclass,3783,0,954,73,7,0.8218029350104822,0.8166862110519485,0.7883125371293571,0.968513833807012,0.5207752069769097,0.5456357002258301,1.7761964797973633,ok,
stage2_graph_scm_0039_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0039_seed42,binclass,6179,0,1482,80,2,1.0,1.0,1.0,1.0,1.29940578596927e-05,0.7930757999420166,2.683117628097534,ok,
stage2_graph_scm_0040_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0040_seed42,multiclass,1997,0,469,41,3,0.8486140724946695,0.8273146205312958,0.6256742179072275,0.9179788855168857,0.35043897133671087,0.6622629165649414,0.9346969127655029,ok,
stage2_graph_scm_0041_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0041_seed42,multiclass,677,0,171,60,10,0.9824561403508771,0.9825567502986857,0.9815122377622376,0.999770787216872,0.05363506666604101,0.5174834728240967,0.47034263610839844,ok,
stage2_graph_scm_0042_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0042_seed42,multiclass,3074,0,740,9,8,0.8594594594594595,0.8580202971137836,0.8033948980760022,0.9843135346378368,0.3668680145243534,0.49817705154418945,0.6115241050720215,ok,
stage2_graph_scm_0043_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0043_seed42,multiclass,518,0,123,42,6,0.983739837398374,0.9837222398198008,0.9848484848484849,1.0,0.03983195087028798,0.5199596881866455,0.45970845222473145,ok,
stage2_graph_scm_0044_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0044_seed42,multiclass,866,0,216,30,9,0.9675925925925926,0.9533113622096673,0.8888888888888888,0.9919279550858499,0.08356410819944131,0.4997372627258301,0.4476010799407959,ok,
stage2_graph_scm_0045_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0045_seed42,multiclass,1349,0,342,70,6,0.6052631578947368,0.6038961626057759,0.5886867604514016,0.8960846366301625,1.0113101953081438,0.5199286937713623,0.5095148086547852,ok,
stage2_graph_scm_0046_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0046_seed42,multiclass,4652,0,1124,70,10,0.9181494661921709,0.9152461388478502,0.8488059196672701,0.9921178115382228,0.2688039984347442,0.60276198387146,2.013611316680908,ok,
stage2_graph_scm_0047_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0047_seed42,multiclass,477,0,117,43,7,0.7692307692307693,0.7254275737034357,0.550453514739229,0.9339041045041757,0.542088872029917,0.6279780864715576,0.45600390434265137,ok,
stage2_graph_scm_0048_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0048_seed42,multiclass,845,0,220,94,6,0.6318181818181818,0.6039751562743105,0.5945381186609257,0.9050681882748485,0.8503490457654982,0.5262689590454102,0.47781825065612793,ok,
stage2_graph_scm_0049_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0049_seed42,multiclass,3200,0,825,21,9,0.8739393939393939,0.8274310896764231,0.12950756888593254,0.843425709390424,0.48782396615239687,0.5084161758422852,0.7938783168792725,ok,
stage2_graph_scm_0050_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0050_seed42,multiclass,755,0,197,29,3,0.9949238578680203,0.9949762883255723,0.9957805907172995,0.9999303934417482,0.015047419549231725,0.5326533317565918,0.4925675392150879,ok,
stage2_graph_scm_0051_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0051_seed42,multiclass,3132,0,783,88,8,1.0,1.0,1.0,1.0,9.090357471466194e-05,0.5616774559020996,1.8889272212982178,ok,
stage2_graph_scm_0052_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0052_seed42,multiclass,347,0,85,30,5,0.9176470588235294,0.9172486772486773,0.8393910256410256,0.9883793128490694,0.2989289019206968,0.5325961112976074,0.4604380130767822,ok,
stage2_graph_scm_0053_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0053_seed42,binclass,4517,0,1074,89,2,1.0,1.0,1.0,1.0,1.2993896981348888e-05,0.7279052734375,2.3437886238098145,ok,
stage2_graph_scm_0054_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0054_seed42,multiclass,3592,0,850,75,3,0.9423529411764706,0.9188437798157992,0.6918238993710691,0.9340756955993276,0.17317166905168455,0.6452693939208984,1.8859291076660156,ok,
stage2_graph_scm_0055_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0055_seed42,multiclass,3451,0,838,34,3,0.8579952267303103,0.8229391813560433,0.5370802787582587,0.863368547362574,0.4251724737295298,0.5526268482208252,1.0987536907196045,ok,
stage2_graph_scm_0056_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0056_seed42,binclass,830,0,218,74,2,1.0,1.0,1.0,1.0,1.3751826649061519e-05,0.7158937454223633,0.5347633361816406,ok,
stage2_graph_scm_0057_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0057_seed42,multiclass,2853,0,702,92,3,0.8475783475783476,0.8484520647745513,0.8482154021614416,0.9547469495469768,0.40546614971130146,0.7503573894500732,1.918196678161621,ok,
stage2_graph_scm_0058_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0058_seed42,multiclass,2420,0,621,92,10,0.6763285024154589,0.6760940794999865,0.6695806210142149,0.959114742360064,0.8003158038498593,0.5536990165710449,1.7380340099334717,ok,
stage2_graph_scm_0059_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0059_seed42,binclass,5235,0,1392,16,2,0.8491379310344828,0.8495671709053412,0.8361673334230963,0.9222713382976829,0.3353989292638278,0.625225305557251,1.1184511184692383,ok,
stage2_graph_scm_0060_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0060_seed42,binclass,5147,0,1305,13,2,0.7425287356321839,0.6328147272010434,0.5,0.6089780210329746,0.557391017076796,0.5380492210388184,1.065810203552246,ok,
stage2_graph_scm_0061_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0061_seed42,multiclass,3216,0,819,86,7,0.9304029304029304,0.930434731560452,0.861797502627037,0.9948490682666583,0.1743756373993898,0.6443376541137695,1.9763245582580566,ok,
stage2_graph_scm_0062_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0062_seed42,multiclass,1146,0,283,91,4,0.6466431095406361,0.5376067591615294,0.3400680663407152,0.7792028253270072,0.775306290173636,0.5995895862579346,0.5799469947814941,ok,
stage2_graph_scm_0063_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0063_seed42,binclass,1962,0,481,71,2,0.8024948024948025,0.7166240009336369,0.5052083333333334,0.6469426406926406,0.47797341118286857,0.6595339775085449,1.2974920272827148,ok,
stage2_graph_scm_0064_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0064_seed42,multiclass,2450,0,632,63,8,0.9604430379746836,0.9602723023627147,0.9669306266005666,0.9986580293434761,0.11773706615895774,0.6260151863098145,1.2952938079833984,ok,
stage2_graph_scm_0065_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0065_seed42,multiclass,1230,0,303,16,6,0.6039603960396039,0.5426244185747631,0.45558770257631226,0.8489812377020303,1.0368537903195252,0.5259737968444824,0.49764275550842285,ok,
stage2_graph_scm_0066_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0066_seed42,binclass,406,0,105,77,2,1.0,1.0,1.0,1.0,0.0009359444148954666,0.6128697395324707,0.47455835342407227,ok,
stage2_graph_scm_0067_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0067_seed42,multiclass,848,0,199,12,6,0.5125628140703518,0.48427177467856614,0.43429073080235875,0.8255190247602125,1.0886333302933555,0.5966997146606445,0.46502184867858887,ok,
stage2_graph_scm_0068_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0068_seed42,multiclass,5698,0,1391,70,5,0.7268152408339325,0.6814470828923797,0.5978746583150321,0.9281668892517432,0.6309403718408142,0.6963813304901123,2.3692853450775146,ok,
stage2_graph_scm_0069_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0069_seed42,multiclass,5401,0,1410,4,7,1.0,1.0,1.0,1.0,0.0051718103473584074,0.53086256980896,0.9952278137207031,ok,
stage2_graph_scm_0070_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0070_seed42,multiclass,3250,0,795,46,9,1.0,1.0,1.0,1.0,0.00010388527058260432,0.5355286598205566,1.2117695808410645,ok,
stage2_graph_scm_0071_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0071_seed42,multiclass,3927,0,976,36,7,0.9979508196721312,0.997949566191055,0.9972363945578232,0.9999854360936293,0.008575311137186603,0.5933892726898193,1.2573785781860352,ok,
stage2_graph_scm_0072_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0072_seed42,binclass,340,0,85,39,2,0.9176470588235294,0.9172564519879097,0.9022556390977443,0.9786967418546366,0.16544211296585887,0.6482629776000977,0.4719383716583252,ok,
stage2_graph_scm_0073_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0073_seed42,multiclass,2179,0,523,88,7,0.9139579349904398,0.9145267807557212,0.8633754626291333,0.9921267946534734,0.24580857623636465,0.6994755268096924,1.6248512268066406,ok,
stage2_graph_scm_0074_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0074_seed42,binclass,522,0,126,58,2,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9483497102544722,0.2941278898380135,0.7286093235015869,0.5091993808746338,ok,
stage2_graph_scm_0075_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0075_seed42,binclass,7295,0,1782,8,2,0.8726150392817059,0.8706334326016555,0.8550918473629391,0.9417609601363506,0.29593068740584627,0.5285215377807617,1.385948657989502,ok,
stage2_graph_scm_0076_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0076_seed42,multiclass,633,0,151,87,6,0.7019867549668874,0.6640349951353,0.5631012689356679,0.9447634151275272,0.6956144351408823,0.7213892936706543,0.49573397636413574,ok,
stage2_graph_scm_0077_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0077_seed42,multiclass,4663,0,1194,40,8,0.9916247906197655,0.9916456427071874,0.9949636028818881,0.9999523519703928,0.026248603031987842,0.5544731616973877,1.4636280536651611,ok,
stage2_graph_scm_0078_seed42,/home/crc00006699/zh/tabiclv2/results/tabiclv2_prior_data/graph_scm_3stage_512_seed42/stage2_graph_scm_0078_seed42,multiclass,5061,0,1263,47,3,0.5542359461599367,0.5091573839319515,0.4177137034568376,0.6787901617401179,0.916957764541655,0.6282808780670166,1.6660501956939697,ok,
