dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7094124358243012,0.7094064914241458,0.7083696684554432,0.7883875753789416,0.5524545508427174,55.670390129089355,25.300690174102783,ok,,35060,28048,0,8765,0.5683235228061676,39,1e-05,True,55.26294493675232,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7046491728465488,0.7164860239589276,0.7046491728465488,0.7164860239589276,5,True,False,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7158014831717057,0.7158569672732554,0.7156792887262904,0.7905109235237083,0.5531130530677004,79.52662920951843,25.27471160888672,ok,,35060,28048,0,8765,0.541594386100769,57,1e-05,True,79.19012522697449,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7109241300627496,0.7164860239589276,0.7109241300627496,0.7164860239589276,11,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data200/Fitness_Club_c,binclass,1200,240,300,6,2,0.8033333333333333,0.7961465279630122,0.7378673957621326,0.8224407171775594,0.454198563725037,4.25550389289856,0.539311408996582,ok,,1200,960,0,300,0.4694165736436844,8,1e-05,True,4.220824241638184,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.684375,0.6842979242979244,0.684375,0.75712890625,0.567659745363289,8.777280330657959,0.6907048225402832,ok,,1280,1024,0,320,0.5322808623313904,14,1e-05,True,8.621709108352661,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6875,0.69140625,0.6875,0.69140625,6,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data200/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.838987341772152,0.8383519428848912,0.8215298486345487,0.9702074984072947,0.4520551992891748,25.589317083358765,4.673724889755249,ok,,7898,6318,0,1975,0.5877659618854523,15,1e-05,True,25.33514428138733,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7829113924050632,0.7981012658227848,0.7829113924050632,0.7981012658227848,7,True,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data200/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9537815126050421,0.9536614172576187,0.9511664407505172,0.9829492758792895,0.15143592998194277,4.488180160522461,1.0366101264953613,ok,,952,761,0,238,0.27675656974315643,8,1e-05,True,4.443763971328735,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9109947643979057,0.9109947643979057,0.9109947643979057,0.9109947643979057,0,True,False,
Indian_pines,/home/crc00006699/zh/tabiclv2/data200/Indian_pines,multiclass,7315,1463,1829,220,8,0.9846910880262438,0.9846880114631131,0.99217151675485,0.9998585241945113,0.03321003265950899,7.46662163734436,16.198315858840942,ok,,7315,5852,0,1829,,0,1e-05,False,5.282808065414429,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 876.00 MiB is free. Process 80993 has 22.71 GiB memory in use. Of the allocated memory 20.11 GiB is allocated by PyTorch, and 2.29 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 876.00 MiB is free. Process 80993 has 22.71 GiB memory in use. Of the allocated memory 20.11 GiB is allocated by PyTorch, and 2.29 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data200/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.9440909090909091,0.9440914289155365,0.9441031083076918,0.9900533162086729,0.13165293227385624,12.39756178855896,3.8886501789093018,ok,,8800,7040,0,2200,0.11822265014052391,8,1e-05,True,12.202314615249634,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9528409090909091,0.9528409090909091,0.9528409090909091,0.9528409090909091,0,True,False,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data200/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9994982438534872,0.999498083906782,0.9993540051679586,1.0,0.0008221998609729222,20.61831021308899,3.2792816162109375,ok,,7968,6374,0,1993,0.006122051738202572,16,1e-05,True,20.494024991989136,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9956085319949812,0.9962358845671268,0.9956085319949812,0.9962358845671268,8,True,False,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data200/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8157894736842105,0.81360785501103,0.8157894736842105,0.9113060428849902,0.3562763992490491,20.012451171875,2.701214075088501,ok,,4102,3281,0,1026,0.3715703934431076,14,1e-05,True,19.744027614593506,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8063337393422655,0.8185140073081608,0.8063337393422655,0.8185140073081608,6,True,False,
MIC,/home/crc00006699/zh/tabiclv2/data200/MIC,binclass,1319,264,330,104,2,0.9090909090909091,0.8995772562318263,0.7459413873076113,0.8837585213296787,0.2634277174851972,14.673983335494995,1.8640406131744385,ok,,1319,1055,0,330,0.34034670889377594,10,1e-05,True,14.255800724029541,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8598484848484849,0.8674242424242424,0.8598484848484849,0.8674242424242424,2,True,False,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data200/Marketing_Campaign,binclass,1792,359,448,27,2,0.8883928571428571,0.8789973578717201,0.7129705801700161,0.9260782700669878,0.2393985132809224,8.54918098449707,1.2310938835144043,ok,,1792,1433,0,448,0.24911069124937057,10,1e-05,True,8.088271856307983,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9080779944289693,0.9108635097493036,0.9080779944289693,0.9108635097493036,2,True,False,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data200/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.831140350877193,0.7799213551119177,0.5224972280839801,0.7769412353803785,0.3774939954968424,5.863493204116821,0.7414422035217285,ok,,1822,1457,0,456,0.37030908465385437,10,1e-05,True,5.817488193511963,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.852054794520548,0.8547945205479452,0.852054794520548,0.8547945205479452,2,True,False,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data200/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9805517865219358,0.9805310686674489,0.9793095873605331,0.9987234536381571,0.04546225162817723,15.299687385559082,5.049972057342529,ok,,8844,7075,0,2211,0.07201498001813889,8,1e-05,True,14.971083879470825,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9779536461277558,0.9779536461277558,0.9779536461277558,0.9779536461277558,0,True,False,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data200/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7272727272727273,0.7179459691252145,0.675,0.8598148148148148,0.46560660356787026,5.532044887542725,0.6036319732666016,ok,,614,491,0,154,0.47275637090206146,13,1e-05,True,5.502150297164917,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7804878048780488,0.7886178861788617,0.7804878048780488,0.7886178861788617,5,True,False,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data200/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.878,0.8778722020878236,0.8770833333333333,0.9473717948717949,0.29727261142941586,10.4478440284729,0.9516112804412842,ok,,2000,1600,0,500,0.21154195070266724,18,1e-05,True,10.33170771598816,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8675,0.875,0.8675,0.875,10,True,False,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data200/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8598927540217242,0.8520301593768892,0.7044584330751268,0.9220373765174031,0.34579315434869173,398.64992451667786,264.22111105918884,ok,,116368,93094,0,29092,0.38153424859046936,190,1e-05,True,396.51419377326965,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.8492309014350777,0.8554180630746756,0.8492309014350777,0.8554180630746756,11,True,False,
Shipping,/home/crc00006699/zh/tabiclv2/data200/Shipping,binclass,8799,1760,2200,9,2,0.69,0.6797353811743276,0.7330190490411486,0.7310488704963843,0.4993418278199819,15.23953652381897,3.235210657119751,ok,,8799,7039,0,2200,0.510365217924118,13,1e-05,True,15.136021614074707,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6738636363636363,0.6761363636363636,0.6738636363636363,0.6761363636363636,5,True,False,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data200/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5421245421245421,0.5309754552265339,0.5525335775335775,0.9638698783718505,1.3872250827690453,1.396935224533081,4.738055944442749,ok,,1091,872,0,273,,0,1e-05,False,0.7576251029968262,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=35 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data200/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6509146341463414,0.5903149206410716,0.571015625,0.6692724609375,0.6239562621573075,7.01154351234436,0.8820071220397949,ok,,2620,2096,0,656,0.6296836137771606,11,1e-05,True,6.968907117843628,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6240458015267175,0.6374045801526718,0.6240458015267175,0.6374045801526718,3,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data200/Wilt,binclass,3856,772,965,5,2,0.9927461139896373,0.9926443320683425,0.9508277866711602,0.9917853231106244,0.03083503553253032,5.099392890930176,0.7409110069274902,ok,,3856,3084,0,965,0.024888452142477036,8,1e-05,True,5.056013822555542,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9870466321243523,0.9870466321243523,0.9870466321243523,0.9870466321243523,0,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data200/accelerometer,multiclass,122403,24481,30601,4,4,0.7462828012156465,0.7445533873444156,0.809705882352941,0.9305315591507914,0.5293052577912519,487.69831228256226,237.13326692581177,ok,,122403,97922,0,30601,0.5824734568595886,279,1e-05,True,487.1458103656769,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7429026592050978,0.7465789796168457,0.7429026592050978,0.7465789796168457,21,True,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data200/ada_agnostic,binclass,3649,730,913,48,2,0.8565169769989047,0.8531066873041295,0.7866165345936991,0.9103498542274051,0.31395704507252253,22.635530710220337,2.637969493865967,ok,,3649,2919,0,913,0.3149825930595398,19,1e-05,True,22.4527645111084,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8506849315068493,0.8561643835616438,0.8506849315068493,0.8561643835616438,11,True,False,
adult,/home/crc00006699/zh/tabiclv2/data200/adult,binclass,32561,6513,16281,14,2,0.8748234137952214,0.8694622318761857,0.7903638075559211,0.9295118077340706,0.27367832085702104,119.74677538871765,27.835411310195923,ok,,32561,26048,0,16281,0.3053688555955887,84,1e-05,True,119.25812411308289,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.869031168432366,0.8764010440657147,0.869031168432366,0.8764010440657147,20,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data200/allbp,multiclass,3017,604,755,29,3,0.9774834437086093,0.975153287094861,0.643059402893198,0.9902606534224025,0.06027787870903336,9.92863416671753,1.520106315612793,ok,,3017,2413,0,755,0.07607384398579597,10,1e-05,True,9.794033765792847,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9834437086092715,0.9850993377483444,0.9834437086092715,0.9850993377483444,2,True,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data200/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.009834882877276652,8.026572704315186,0.996049165725708,ok,,672,537,0,169,0.002550837001763284,8,1e-05,True,7.785192489624023,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.716,0.6866515761844123,0.5181384547793887,0.7681369143346596,0.6640619696639231,20.68889093399048,2.392293930053711,ok,,2000,1600,0,500,0.7028530538082123,14,1e-05,True,20.364257097244263,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6925,0.7125,0.6925,0.7125,6,True,False,
bank,/home/crc00006699/zh/tabiclv2/data200/bank,binclass,36168,7234,9043,16,2,0.9108702864093774,0.9089778908064522,0.7642228516843372,0.9444962376289192,0.183286092461967,130.55948114395142,28.324466943740845,ok,,36168,28934,0,9043,0.17842332273721695,81,1e-05,True,129.9603762626648,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9159524467790987,0.9207907105335914,0.9159524467790987,0.9207907105335914,19,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data200/baseball,multiclass,1072,215,268,16,3,0.9477611940298507,0.9395562619715698,0.6277056277056278,0.97671092994596,0.13050167333057563,8.701106786727905,0.6294667720794678,ok,,1072,857,0,268,0.15080368518829346,14,1e-05,True,8.637705326080322,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.958139534883721,0.9627906976744186,0.958139534883721,0.9627906976744186,6,True,False,
churn,/home/crc00006699/zh/tabiclv2/data200/churn,binclass,4000,800,1000,20,2,0.967,0.9656316025636733,0.8948348318595761,0.9322938597577588,0.12075563412758906,7.692995548248291,1.5849413871765137,ok,,4000,3200,0,1000,0.12577731162309647,8,1e-05,True,7.581415176391602,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.97375,0.97375,0.97375,0.97375,0,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.968475073313783,0.9648018136622128,0.6541666666666667,0.9642992424242425,0.07192686447868579,20.454009532928467,6.210052728652954,ok,,5455,4364,0,1364,0.08422139286994934,8,1e-05,True,19.92383098602295,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9688359303391384,0.9688359303391384,0.9688359303391384,0,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data200/connect-4,multiclass,54045,10809,13512,42,3,0.8700414446417999,0.8589289232083249,0.7090158767834028,0.9503533608193163,0.321343393726436,363.06001377105713,93.74304485321045,ok,,54045,43236,0,13512,0.5501571595668793,150,1e-05,True,360.25619983673096,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.8483671014894995,0.8673327782403553,0.8483671014894995,0.8673327782403553,22,True,False,
credit,/home/crc00006699/zh/tabiclv2/data200/credit,binclass,13371,2675,3343,10,2,0.7861202512713132,0.7861129785649497,0.7861185320081663,0.8651355160792467,0.46128831698018974,24.017731189727783,5.712746858596802,ok,,13371,10696,0,3343,0.48006559908390045,24,1e-05,True,23.851804733276367,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7790654205607477,0.782803738317757,0.7790654205607477,0.782803738317757,4,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data200/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9654296273483215,0.9654739194228413,0.9666684438175347,0.9960493475616183,0.07730526757633527,435.2721858024597,214.9164264202118,ok,,103904,83123,0,25976,0.11839932575821877,207,1e-05,True,432.27605175971985,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,9,epoch_chunk,accuracy,0.9610220874837592,0.9633318897069438,0.9610220874837592,0.9633318897069438,15,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8265,0.8067157554825338,0.6681953004569695,0.8018351184819525,0.4137483461551598,50.63342356681824,16.083775281906128,ok,,24000,19200,0,6000,0.4410356283187866,26,1e-05,True,49.986756801605225,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8204166666666667,0.823125,0.8204166666666667,0.823125,5,True,False,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9891206819201436,0.02883896174906183,12.884159326553345,1.405463457107544,ok,,3017,2413,0,755,0.02347810659557581,15,1e-05,True,12.752755880355835,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9867549668874173,0.9917218543046358,0.9867549668874173,0.9917218543046358,7,True,False,
