dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
OpenML-ID-1462,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1462,binclass,1097,220,275,4,2,1.0,1.0,1.0,1.0,1.4775545586961068e-05,0.2200994491577148,0.2376019954681396,ok,
OpenML-ID-1464,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1464,binclass,598,120,150,4,2,0.7866666666666666,0.74912,0.6030701754385965,0.7904483430799221,0.4540227158188029,0.2618155479431152,0.2664570808410644,ok,
OpenML-ID-1468,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1468,multiclass,864,173,216,856,9,0.949074074074074,0.9496309161962656,0.949074074074074,0.9971788194444444,0.2021918415001768,73.60498094558716,3.5757734775543213,ok,
OpenML-ID-1475,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1475,multiclass,4894,979,1224,51,6,0.6356209150326797,0.6131082717771061,0.495126902344182,0.8503387510384569,1.0543221670476026,26.445064783096317,3.56865668296814,ok,
OpenML-ID-1478,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1478,multiclass,8239,1648,2060,561,6,0.9970873786407768,0.9970873786407768,0.9972831696599724,0.9999710946748576,0.0136932439281029,182.0828535556793,57.51186108589173,ok,
OpenML-ID-1480,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1480,binclass,466,94,117,10,2,0.7008547008547008,0.6582186582186582,0.5547484053862509,0.7197023387668321,0.5357300473751675,0.2655529975891113,0.2778117656707763,ok,
OpenML-ID-1485,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1485,binclass,2080,416,520,500,2,0.9076923076923076,0.9076800165702534,0.9076923076923076,0.9537795857988164,0.2735220077598941,176.04760670661926,6.916133403778076,ok,
OpenML-ID-1486,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1486,binclass,27572,5515,6893,118,2,0.9654722181923692,0.9655499898064516,0.9599838314343484,0.9940123395159496,0.0897058565920566,69.84116387367249,133.58869552612305,ok,
OpenML-ID-1487,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1487,binclass,2027,406,507,72,2,0.9526627218934912,0.9438411998460644,0.668717105263158,0.9311184210526317,0.1376354562531399,1.5913565158843994,1.5848815441131592,ok,
OpenML-ID-1489,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1489,binclass,4323,865,1081,5,2,0.8982423681776133,0.8968070888975374,0.8643347316960378,0.9583938923480932,0.2372299807522608,0.3283634185791015,0.5840039253234863,ok,
OpenML-ID-1494,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1494,binclass,844,169,211,41,2,0.8672985781990521,0.8651804170301729,0.8375251509054327,0.9419517102615692,0.2900605744373882,0.3830049037933349,0.3936541080474853,ok,
OpenML-ID-1497,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1497,multiclass,4364,873,1092,24,4,0.9945054945054944,0.9945150469296532,0.9955653473510616,0.9999607581775364,0.0161300019927546,0.7963752746582031,1.673068284988403,ok,
OpenML-ID-15,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-15,binclass,559,112,140,9,2,0.95,0.9501211199369052,0.9470108695652174,0.9936594202898552,0.1128172505491274,0.1670093536376953,0.2377083301544189,ok,
OpenML-ID-1501,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1501,multiclass,1274,255,319,256,10,0.9404388714733544,0.9412284069682834,0.940625,0.9973204919261176,0.2296389982793255,4.284213066101074,2.149308919906616,ok,
OpenML-ID-151,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-151,binclass,36249,7250,9063,8,2,0.8958402295045791,0.8957746073196976,0.8928022775338211,0.9633564920477672,0.2652006911338742,4.884033679962158,20.589988231658936,ok,
OpenML-ID-1510,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1510,binclass,455,91,114,30,2,0.9824561403508772,0.9823623542652152,0.9761904761904762,0.9983465608465608,0.0524301248416289,0.2320592403411865,0.2434637546539306,ok,
OpenML-ID-1590,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1590,binclass,39073,7815,9769,14,2,0.8654928856587163,0.8592113640763965,0.7764469331134145,0.9178068685283566,0.2981219946608879,8.868688344955444,31.95261263847351,ok,
OpenML-ID-16,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-16,multiclass,1600,320,400,64,10,0.97,0.9699822606583952,0.97,0.9989722222222222,0.1230468839101422,1.08147931098938,1.0667545795440674,ok,
OpenML-ID-18,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-18,multiclass,1600,320,400,6,10,0.7625,0.7556874935534768,0.7625,0.9716180555555556,0.4964248447938462,0.1932427883148193,0.2515335083007812,ok,
OpenML-ID-182,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-182,multiclass,5144,1029,1286,36,6,0.9331259720062208,0.9313680468488298,0.9126299606204874,0.9952902346005388,0.1676642620164361,1.1481451988220217,2.8749871253967285,ok,
OpenML-ID-188,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-188,multiclass,588,118,148,19,5,0.7432432432432432,0.742761398550074,0.7168644017481227,0.9358471269083852,0.636804880730007,0.2110257148742675,0.2457640171051025,ok,
OpenML-ID-22,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-22,multiclass,1600,320,400,47,10,0.87,0.8678574223324108,0.8699999999999999,0.9881388888888888,0.2596049884994031,0.7696619033813477,0.809190034866333,ok,
OpenML-ID-23,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-23,multiclass,1178,236,295,9,3,0.5728813559322034,0.5717148394175152,0.5440839685791398,0.7662319796019766,0.870231024249131,0.2607467174530029,0.249161958694458,ok,
OpenML-ID-23381,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-23381,binclass,400,80,100,12,2,0.59,0.5027556257402289,0.5250410509031198,0.6190476190476191,0.661148140260645,0.2447221279144287,0.419384241104126,ok,
OpenML-ID-23517,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-23517,binclass,77056,15412,19264,21,2,0.5116279069767442,0.5017363520677707,0.5130941459395475,0.5218201611410734,0.692707327293876,15.641777992248535,206.44643568992612,ok,
OpenML-ID-28,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-28,multiclass,4496,900,1124,64,10,0.98932384341637,0.9893111732029792,0.9893169002391172,0.9999330502567176,0.0342906072510999,29.67767834663391,3.759804964065552,ok,
OpenML-ID-29,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-29,binclass,552,111,138,15,2,0.8478260869565217,0.8482683828513266,0.8500106450926124,0.9208005109644454,0.3758875810236847,0.2602558135986328,0.2852163314819336,ok,
OpenML-ID-3,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-3,binclass,2556,512,640,36,2,0.99375,0.9937507947687102,0.9938749951078236,0.999784744237016,0.0178461361172453,0.492232084274292,0.8255002498626709,ok,
OpenML-ID-300,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-300,multiclass,6237,1248,1560,617,26,0.966025641025641,0.9660799174941468,0.966025641025641,0.9993397435897436,0.1433665374697157,0.0565214157104492,2181.0773231983185,ok,
OpenML-ID-307,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-307,multiclass,792,159,198,12,11,0.9949494949494948,0.994945594945595,0.9949494949494948,1.0,0.0207639901963737,0.0319173336029052,5.803389072418213,ok,
OpenML-ID-31,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-31,binclass,800,160,200,20,2,0.755,0.7437288135593221,0.6726190476190477,0.7805952380952381,0.5018398247031925,0.3409161567687988,0.2862701416015625,ok,
OpenML-ID-32,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-32,multiclass,8793,1759,2199,16,10,0.9959072305593452,0.9959091680663336,0.9958836068627248,0.999553023353874,0.0180055079444106,1.192366600036621,3.2708041667938232,ok,
OpenML-ID-37,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-37,binclass,614,123,154,8,2,0.7142857142857143,0.7083516483516483,0.6692592592592592,0.8257407407407408,0.4940668609921307,0.2061567306518554,0.3378934860229492,ok,
OpenML-ID-38,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-38,binclass,3017,604,755,29,2,0.990728476821192,0.99068080130763,0.9544060832771202,0.9992947813822286,0.0183014812799631,0.7227053642272949,0.9559180736541748,ok,
OpenML-ID-40499,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40499,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,0.0009458819598755,0.0421221256256103,48.887572288513184,ok,
OpenML-ID-40668,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40668,multiclass,54045,10809,13512,42,3,0.7836737714624038,0.7400438165950439,0.5332222622645758,0.8747763900539195,0.5357079598719706,16.082101583480835,127.80592441558838,ok,
OpenML-ID-40670,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40670,multiclass,2548,510,638,180,3,0.9733542319749215,0.9734770334784736,0.9700774447531156,0.99761447231878,0.0825821250844629,3.766339063644409,3.372142553329468,ok,
OpenML-ID-40701,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40701,binclass,4000,800,1000,20,2,0.965,0.9642857020137918,0.9084908230748272,0.92854548006506,0.1304574074850278,0.6448423862457275,1.203704595565796,ok,
OpenML-ID-40923,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40923,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"TabPFNCUDAOutOfMemoryError: CUDA out of memory with 92,000 test samples.

This is issue is usually caused by one of the following two reasons:

1) Large test set — split into batches:

    predictions = []
    for i in range(0, len(X_test), 100):
        pred = model.predict_proba(X_test[i:i + 100])
        predictions.append(pred)
    predictions = np.vstack(predictions)

2) Large training set — batching won't help.
   Subsample your training data; see https://docs.priorlabs.ai
   for further guidance.

Your sizes: 73,600 train / 92,000 test samples, 1024 features.
Not sure which? If model.predict_proba(X_test[:1]) also fails, it's (2).

Original error: CUDA out of memory. Tried to allocate 34.88 GiB. GPU 0 has a total capacity of 23.57 GiB of which 14.76 GiB is free. Process 14091 has 8.80 GiB memory in use. Of the allocated memory 8.19 GiB is allocated by PyTorch, and 316.15 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
OpenML-ID-40927,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40927,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"TabPFNCUDAOutOfMemoryError: CUDA out of memory with 12,000 test samples.

This is issue is usually caused by one of the following two reasons:

1) Large test set — split into batches:

    predictions = []
    for i in range(0, len(X_test), 100):
        pred = model.predict_proba(X_test[i:i + 100])
        predictions.append(pred)
    predictions = np.vstack(predictions)

2) Large training set — batching won't help.
   Subsample your training data; see https://docs.priorlabs.ai
   for further guidance.

Your sizes: 48,000 train / 12,000 test samples, 3072 features.
Not sure which? If model.predict_proba(X_test[:1]) also fails, it's (2).

Original error: CUDA out of memory. Tried to allocate 49.46 GiB. GPU 0 has a total capacity of 23.57 GiB of which 11.78 GiB is free. Process 14091 has 11.79 GiB memory in use. Of the allocated memory 11.42 GiB is allocated by PyTorch, and 59.68 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
OpenML-ID-40966,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40966,multiclass,864,173,216,77,8,1.0,1.0,1.0,1.0,0.0019234828828549,1.5142133235931396,0.6525928974151611,ok,
OpenML-ID-40975,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40975,multiclass,1382,277,346,6,4,0.9942196531791908,0.9942381258717248,0.9935064935064934,0.999862034871751,0.0269043608372561,0.2873167991638183,0.240002155303955,ok,
OpenML-ID-40978,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40978,binclass,2623,525,656,1558,2,0.9786585365853658,0.9780263904230228,0.9284613012642616,0.9721130126426148,0.0744892895598541,162.55853629112244,29.705309629440308,ok,
OpenML-ID-40979,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40979,multiclass,1600,320,400,240,10,0.97,0.969935075402738,0.97,0.9990625,0.129052386110501,91.82188749313354,3.622105836868286,ok,
OpenML-ID-40982,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40982,multiclass,1552,311,389,27,7,0.8226221079691517,0.8230467329143614,0.817830023986039,0.9760394772493536,0.4357209764889401,0.3062913417816162,0.5092816352844238,ok,
OpenML-ID-40983,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40983,binclass,3871,775,968,5,2,0.9886363636363636,0.9884768858357226,0.9305089015787706,0.9980475310715486,0.0271065680865677,0.3190317153930664,0.5057618618011475,ok,
OpenML-ID-40984,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40984,multiclass,1848,370,462,16,7,0.948051948051948,0.9482139464711308,0.948051948051948,0.9971030652848836,0.1481115633822196,0.3848857879638672,0.4379529953002929,ok,
OpenML-ID-40994,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40994,binclass,432,87,108,18,2,0.9537037037037036,0.94537072123279,0.7222222222222222,0.9029180695847364,0.1535699882512821,0.2031803131103515,0.2981493473052978,ok,
OpenML-ID-40996,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40996,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"TabPFNCUDAOutOfMemoryError: CUDA out of memory with 14,000 test samples.

This is issue is usually caused by one of the following two reasons:

1) Large test set — split into batches:

    predictions = []
    for i in range(0, len(X_test), 100):
        pred = model.predict_proba(X_test[i:i + 100])
        predictions.append(pred)
    predictions = np.vstack(predictions)

2) Large training set — batching won't help.
   Subsample your training data; see https://docs.priorlabs.ai
   for further guidance.

Your sizes: 56,000 train / 14,000 test samples, 784 features.
Not sure which? If model.predict_proba(X_test[:1]) also fails, it's (2).

Original error: CUDA out of memory. Tried to allocate 14.75 GiB. GPU 0 has a total capacity of 23.57 GiB of which 6.01 GiB is free. Process 14091 has 17.55 GiB memory in use. Of the allocated memory 16.98 GiB is allocated by PyTorch, and 270.04 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
OpenML-ID-41027,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-41027,multiclass,35855,7171,8964,6,3,0.8668005354752343,0.8647443374584133,0.7980723252745469,0.9770579741071928,0.2489486134855321,1.9110841751098635,16.94101595878601,ok,
OpenML-ID-4134,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-4134,binclass,3000,600,751,1776,2,0.7549933422103862,0.7536512657247716,0.7496571624478601,0.8369414604879722,0.5049323546854947,233.8478763103485,39.23252868652344,ok,
OpenML-ID-44,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-44,binclass,3680,736,921,57,2,0.9511400651465798,0.9510796129610888,0.947643591338606,0.9897829714545258,0.1251466367175781,1.5850040912628174,2.676465511322021,ok,
OpenML-ID-4534,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-4534,binclass,8844,1769,2211,30,2,0.9733152419719584,0.973290001489201,0.9720825942074636,0.997644606177158,0.0642506326428597,1.2855794429779053,3.759779453277588,ok,
OpenML-ID-4538,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-4538,multiclass,7898,1580,1975,32,5,0.7589873417721519,0.7536335790526475,0.7104836723752966,0.9384103977939106,0.6997238125035868,15.26343870162964,4.977165937423706,ok,
OpenML-ID-458,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-458,multiclass,672,135,169,70,4,1.0,1.0,1.0,1.0,0.0016648724765468,0.8988256454467773,0.5047092437744141,ok,
OpenML-ID-46,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-46,multiclass,2552,511,638,60,3,0.963949843260188,0.9638542713252636,0.957076284693132,0.9966220567738074,0.0971520802992704,0.65567946434021,1.3041985034942627,ok,
OpenML-ID-469,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-469,multiclass,637,128,160,4,6,0.2125,0.1840294095707204,0.2075348466746316,0.5361734674827159,1.7846150392661564,0.1829061508178711,0.235116958618164,ok,
OpenML-ID-50,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-50,binclass,766,154,192,9,2,0.984375,0.9842887261261803,0.9776119402985076,1.0,0.0734531167781136,0.2155017852783203,0.2423584461212158,ok,
OpenML-ID-54,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-54,multiclass,676,136,170,18,4,0.8764705882352941,0.8754066985645934,0.8768939393939393,0.9661768353174602,0.2812074589810205,0.1772248744964599,0.2432019710540771,ok,
OpenML-ID-554,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-554,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"TabPFNCUDAOutOfMemoryError: CUDA out of memory with 14,000 test samples.

This is issue is usually caused by one of the following two reasons:

1) Large test set — split into batches:

    predictions = []
    for i in range(0, len(X_test), 100):
        pred = model.predict_proba(X_test[i:i + 100])
        predictions.append(pred)
    predictions = np.vstack(predictions)

2) Large training set — batching won't help.
   Subsample your training data; see https://docs.priorlabs.ai
   for further guidance.

Your sizes: 56,000 train / 14,000 test samples, 784 features.
Not sure which? If model.predict_proba(X_test[:1]) also fails, it's (2).

Original error: CUDA out of memory. Tried to allocate 13.49 GiB. GPU 0 has a total capacity of 23.57 GiB of which 7.49 GiB is free. Process 14091 has 16.07 GiB memory in use. Of the allocated memory 15.55 GiB is allocated by PyTorch, and 222.45 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
OpenML-ID-6,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-6,multiclass,16000,3200,4000,16,26,0.98475,0.9847476102089958,0.984645852504246,0.9999493139261962,0.0554347109866026,0.0400295257568359,188.63128972053528,ok,
OpenML-ID-6332,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-6332,binclass,432,87,108,37,2,0.8703703703703703,0.8694497053872055,0.861851332398317,0.936711079943899,0.3359778978801526,0.3303470611572265,0.2591993808746338,ok,
