dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7784785179345683,0.777045572064196,0.7692008815761975,0.8493806167233484,0.4730409801841493,63.689481258392334,1.7812955379486084,ok,,10147,8117,0,2537,,30,1e-05,True,63.689157247543335,tabpfn_finetune_epoch_chunks,dataset_val_split,30,9,tabpfn_finetuning_api_grad_accum10,acc,0.7620689655172413,0.7630541871921183,,,2,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8157453936348409,0.8132145965060537,0.8159412807793316,0.8700927027451685,0.39130522135244844,26.217180967330933,2.5722429752349854,ok,,2387,1909,0,597,,30,1e-05,True,26.216777086257935,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8577405857740585,0.8577405857740585,,,0,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9560464078536368,0.9559663021112461,0.9413703931920198,0.9966853148859517,0.11739282093032981,189.94978165626526,8.590961933135986,ok,,35855,28684,0,8964,,90,1e-05,True,189.9492907524109,tabpfn_finetune_epoch_chunks,dataset_val_split,30,29,tabpfn_finetuning_api_grad_accum10,acc,0.9596987867800865,0.9609538418630595,,,1,True,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8863198458574181,0.8859638015790258,0.8863198458574182,0.9472083931972335,0.265070425380291,24.008617162704468,0.7841160297393799,ok,,4150,3320,0,1038,,30,1e-05,True,24.008216619491577,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.880722891566265,0.8843373493975903,,,2,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,1.2993896981348888e-05,78.57392477989197,2.8658323287963867,ok,,16640,13312,0,4160,,60,1e-05,True,78.57355785369873,tabpfn_finetune_epoch_chunks,dataset_val_split,30,14,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7375,0.7316566115454772,0.735464370437955,0.9580804750211527,0.7833565844125857,13.914695501327515,0.5928678512573242,ok,,2560,2048,0,640,,30,1e-05,True,13.914329051971436,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.732421875,0.732421875,,,0,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9892713455520786,0.9884540252575844,0.8161635275479668,0.9829607463474741,0.03410803461828071,71.28252911567688,1.128645896911621,ok,,8946,7156,0,2237,,30,1e-05,True,71.28211569786072,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.988268156424581,0.9899441340782122,,,6,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.975,0.9749664010001564,0.975,0.9991944444444444,0.11574118674256073,17.09342622756958,1.0329668521881104,ok,,1600,1280,0,400,,30,1e-05,True,17.09304118156433,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9875,0.9875,,,0,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9748978482839243,0.975,0.9993958333333334,0.11540918655276679,12.447009325027466,0.48381638526916504,ok,,1600,1280,0,400,,30,1e-05,True,12.446672916412354,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.978125,0.98125,,,3,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.965,0.964963182311278,0.9650000000000001,0.9983819444444446,0.14099226574087526,38.26623320579529,1.323439598083496,ok,,1600,1280,0,400,,30,1e-05,True,38.265857458114624,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.971875,0.978125,,,3,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,9.090121467270147e-05,8.484606504440308,0.4810471534729004,ok,,864,691,0,216,,30,1e-05,True,8.484290361404419,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9928516228748068,0.9928420509323082,0.9912080250008293,0.9992196629294359,0.026557038509845608,224.9046504497528,11.031527280807495,ok,,41408,33126,0,10352,,120,1e-05,True,224.9043357372284,tabpfn_finetune_epoch_chunks,dataset_val_split,30,34,tabpfn_finetuning_api_grad_accum10,acc,0.9948080173871046,0.9951702487321903,,,1,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0010891960671053768,19.723421096801758,0.7531437873840332,ok,,3926,3140,0,982,,30,1e-05,True,19.72308588027954,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9051094890510949,0.90234940629282,0.7920631889941816,0.9294977439680036,0.2305314769682886,43.53018403053284,1.5234735012054443,ok,,9864,7891,0,2466,,30,1e-05,True,43.52986431121826,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.9011657374556513,0.9011657374556513,,,0,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690335,0.9485210998588925,0.6853947368421053,0.9465789473684211,0.12373868053854019,9.949573040008545,1.2939176559448242,ok,,2027,1621,0,507,,30,1e-05,True,9.949248790740967,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9532019704433498,0.9532019704433498,,,0,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,0.9786887633636332,0.8999372288947237,0.9933490569513485,0.08891694950760569,34.32684397697449,0.6609740257263184,ok,,4378,3502,0,1095,,30,1e-05,True,34.32653999328613,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9714611872146118,0.9726027397260274,,,7,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.8945686900958466,0.8707226839864466,0.56744884341637,0.8135008896797153,0.27805010250373746,12.921138525009155,0.45854735374450684,ok,,1250,1000,0,313,,30,1e-05,True,12.920843124389648,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.892,0.9,,,5,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9968167348794906,0.9968185778481266,0.9968295588927824,0.9997282540548603,0.012364475630213088,41.5181405544281,1.385291337966919,ok,,8793,7034,0,2199,,30,1e-05,True,41.517837047576904,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api_grad_accum10,acc,0.9971574758385446,0.9971574758385446,,,0,True,False,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9900842835894893,0.9900842104694823,0.9900857559740117,0.9997807431528938,0.020294569615827998,37.134130001068115,1.5042390823364258,ok,,8065,6452,0,2017,,30,1e-05,True,37.13381552696228,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.990700557966522,0.990700557966522,,,0,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9278215223097113,0.9276850607572794,0.9245440986097822,0.9777748072268813,0.1886300895667702,13.105570793151855,0.5739700794219971,ok,,3048,2438,0,762,,30,1e-05,True,13.105263710021973,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9327868852459016,0.9327868852459016,,,0,True,False,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8883299798792756,0.8883244415159309,0.8883299798792756,0.9469128655231186,0.2936037449044757,44.710421562194824,0.6817378997802734,ok,,3976,3180,0,994,,30,1e-05,True,44.710100173950195,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.8768844221105527,0.8919597989949749,,,11,True,False,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9415584415584416,0.9416033230020657,0.9415584415584416,0.9961465302374393,0.16789216824710645,10.042306184768677,0.46048879623413086,ok,,1848,1478,0,462,,30,1e-05,True,10.041998624801636,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9513513513513514,0.9540540540540541,,,2,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9655172413793104,0.9657856446176953,0.9655241935483871,0.9992371804478413,0.14153467089997934,43.88601541519165,1.311992883682251,ok,,1274,1019,0,319,,30,1e-05,True,43.88571643829346,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9254901960784314,0.9529411764705882,,,9,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.867,0.8564035770058045,0.7247320355068942,0.8827655342661993,0.3091867523473985,50.52836847305298,1.1139247417449951,ok,,8000,6400,0,2000,,30,1e-05,True,50.52803659439087,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.86875,0.8725,,,3,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9565689467969598,0.956609822578776,0.9554933499215024,0.9916762937290796,0.11348106521514292,45.14783978462219,1.3250699043273926,ok,,3680,2944,0,921,,30,1e-05,True,45.147520780563354,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9565217391304348,0.9633152173913043,,,14,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8378050669321828,0.815769604141948,0.8979613849638659,0.3824697657395771,8.660438776016235,0.47695374488830566,ok,,800,640,0,200,,30,1e-05,True,8.660099744796753,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.85625,0.85625,,,0,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8586118251928021,0.8580007229687131,0.8851582790179281,0.9808339958986482,0.3783455769811143,23.25674819946289,0.4639585018157959,ok,,1552,1241,0,389,,30,1e-05,True,23.256439924240112,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8102893890675241,0.8456591639871383,,,15,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9736585365853658,0.9736567312781387,0.9736670778508771,0.997308266325536,0.05862458211821671,39.993492126464844,0.7787821292877197,ok,,4099,3279,0,1025,,30,1e-05,True,39.99317789077759,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9792682926829268,0.9865853658536585,,,9,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.808374733853797,0.7964200409101921,0.7064881552093828,0.8516804877418687,0.4087211565666847,39.32789373397827,1.507889986038208,ok,,5634,4507,0,1409,,30,1e-05,True,39.32757544517517,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.8145519077196096,0.8145519077196096,,,0,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9880794701986755,0.9878644042103667,0.9025536620921932,0.9990647102674526,0.03548315251288858,51.10405492782593,0.7548108100891113,ok,,3017,2413,0,755,,30,1e-05,True,51.10361337661743,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9900662251655629,1.0,,,11,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5154639175257731,0.4857959627952878,0.4048687557071192,0.7650463927961063,1.189586207831066,47.38330626487732,1.1342525482177734,ok,,4656,3724,0,1164,,30,1e-05,True,47.38298058509827,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.5085836909871244,0.5182403433476395,,,4,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.888235294117647,0.8864902600078671,0.8887987012987013,0.9740893871753247,0.26228180105046994,16.21497893333435,0.8581387996673584,ok,,676,540,0,170,,30,1e-05,True,16.214471101760864,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9191176470588235,0.9264705882352942,,,2,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.90375,0.8862023809523809,0.6367891628822517,0.9080019064151645,0.22405889160867623,79.2549512386322,1.6136507987976074,ok,,6396,5116,0,1600,,30,1e-05,True,79.25454449653625,tabpfn_finetune_epoch_chunks,dataset_val_split,30,6,tabpfn_finetuning_api_grad_accum10,acc,0.8921875,0.89765625,,,6,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.871,0.8706825861480324,0.8708663814865311,0.9730247219746485,0.2895702061046822,32.280935764312744,0.7616252899169922,ok,,4000,3200,0,1000,,30,1e-05,True,32.280346155166626,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.85875,0.86125,,,2,True,False,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7847358121330724,0.7844832708747633,0.7848039215686274,0.8733762254901961,0.4422689269504826,15.110091924667358,0.5198862552642822,ok,,2043,1634,0,511,,30,1e-05,True,15.109758138656616,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8215158924205379,0.8386308068459658,,,8,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
