dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_reserve_ratio,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9420201403722918,0.9146372655557322,0.5023956074476835,0.80402315917661,0.1882449340414353,99.79330968856812,7.385647773742676,ok,,26215,20972,0,6554,,90,1e-05,True,91.1623396873474,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,21,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.942399389662407,0.9427808506580202,,,2,True,False,,f_mmd,test,standardized_l2,0.05,3.2923315432145204,0.5382940128506881,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.871,0.8584122447356312,0.7203640224092502,0.8758321928321097,0.3152739817173381,42.398761510849,1.2584869861602783,ok,,8000,6400,0,2000,,30,1e-05,True,42.39836049079895,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,7,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.86375,0.865625,,,11,True,False,,f_mmd,test,standardized_l2,0.05,2.187467929921661,0.3694538877566014,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9554831704668838,0.9554723961655368,0.9531532332118842,0.9895583399982228,0.1236260252432347,20.133814811706543,2.030952215194702,ok,,3680,2944,0,921,,30,1e-05,True,20.1333646774292,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.967391304347826,0.967391304347826,,,0,True,False,,f_mmd,test,standardized_l2,0.05,8.596655635143891,5.761082600532983,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.85,0.8473262032085561,0.8236436198899795,0.8926760867220365,0.3905579701616192,11.235014200210571,0.3839030265808105,ok,,800,640,0,200,,30,1e-05,True,11.234580516815186,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.84375,0.85625,,,8,True,False,,f_mmd,test,standardized_l2,0.05,7.047942144997194,4.7641625713832605,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8611825192802056,0.8614140260943782,0.8843179968179969,0.981696167181525,0.3672513984687773,16.460471630096436,0.4170701503753662,ok,,1552,1241,0,389,,30,1e-05,True,16.460086345672607,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8167202572347267,0.8488745980707395,,,18,True,False,,f_mmd,test,standardized_l2,0.05,37.38197841810857,1.6745122809908048,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.977560975609756,0.9775605484475218,0.97756571332846,0.9977537158869396,0.0607403086409481,10.976474523544312,1.0065956115722656,ok,,4099,3279,0,1025,,30,1e-05,True,10.976103782653809,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9841463414634146,0.9841463414634146,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.673870519946005,0.4639739033620351,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8048261178140526,0.7961641084077394,0.7134645689632901,0.8506342194321734,0.4117528560999207,14.42907166481018,1.0758674144744873,ok,,5634,4507,0,1409,,30,1e-05,True,14.428668975830078,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8163265306122449,0.8163265306122449,,,0,True,False,,f_mmd,test,standardized_l2,0.05,1.8766411432279169,0.0976281914116502,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919096028069112,0.929347006484693,0.9996302433546124,0.0173873791891077,11.137980937957764,0.5722100734710693,ok,,3017,2413,0,755,,30,1e-05,True,11.137628316879272,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9933774834437086,0.9966887417218544,,,4,True,False,,f_mmd,test,standardized_l2,0.05,7.185395311850825,5.857065194227269,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5163230240549829,0.4805308909821945,0.3977687454012069,0.7611290770157423,1.1987080157717895,16.79126501083374,1.6884825229644775,ok,,4656,3724,0,1164,,30,1e-05,True,16.790895223617554,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.5150214592274678,0.5150214592274678,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.943401949458028,0.117754006541878,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8411764705882353,0.8398086124401913,0.8419913419913421,0.9654384244227994,0.2835361091679167,3.3564374446868896,0.2116134166717529,ok,,676,540,0,170,,30,1e-05,True,3.3560776710510254,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8970588235294118,0.8970588235294118,,,0,True,False,,f_mmd,test,standardized_l2,0.05,4.49103675899385,3.2020568125740487,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.905625,0.890042557823859,0.649820208000744,0.9037744695361056,0.2232105020585546,28.890271186828613,1.1049144268035889,ok,,6396,5116,0,1600,,30,1e-05,True,28.88991618156433,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,6,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.89609375,0.89765625,,,7,True,False,,f_mmd,test,standardized_l2,0.05,2.495748875795762,0.8029410088821143,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.866,0.8657339044699258,0.8658694546321498,0.971492240993317,0.2977949685187359,17.509997844696045,0.9748761653900146,ok,,4000,3200,0,1000,,30,1e-05,True,17.509625673294067,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.86125,0.86625,,,5,True,False,,f_mmd,test,standardized_l2,0.05,2.2254756657521684,0.2059704562606407,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7729941291585127,0.7716299952659367,0.7731464460784314,0.8477634803921568,0.4907696737474218,4.46933388710022,0.2236957550048828,ok,,2043,1634,0,511,,30,1e-05,True,4.468980312347412,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8019559902200489,0.8092909535452323,,,3,True,False,,f_mmd,test,standardized_l2,0.05,3.448447365431737,1.1637056535210328,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6479591836734694,0.6392318886984245,0.3773107415412275,0.8925471527819279,0.8341049835363223,10.92249345779419,0.614215612411499,ok,,3918,3134,0,980,,30,1e-05,True,10.922142267227173,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.6709183673469388,0.6772959183673469,,,2,True,False,,f_mmd,test,standardized_l2,0.05,3.992500997188684,3.1399594718198163,,True
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7346019028542814,0.7339213088592202,0.7336682677983738,0.9010693200993862,0.5934569679625781,30.775532007217407,0.7403304576873779,ok,,7987,6389,0,1997,,30,1e-05,True,22.101242065429688,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,7,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7515644555694618,0.7521902377972466,,,2,True,False,,f_mmd,test,standardized_l2,0.05,2.9046101439629064,0.4939527669483011,,True
BNG(cmc),/home/crc00006699/zh/tabiclv2/data184/BNG(cmc),multiclass,44236,8848,11060,9,3,0.5772151898734177,0.5739563964328184,0.5534266120729491,0.75544237194891,0.8889350470820918,148.20419025421145,17.809115886688232,ok,,44236,35388,0,11060,,120,1e-05,True,148.20371794700625,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,36,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.5676989150090416,0.5678119349005425,,,1,True,False,,f_mmd,test,standardized_l2,0.05,3.034824595144242,0.4288655059539781,,True
Bank_Customer_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Bank_Customer_Churn_Dataset,binclass,8000,1600,2000,10,2,0.8775,0.86632172709567,0.7420047165809878,0.8801721598331768,0.3165664829724006,19.13630723953247,1.36541748046875,ok,,8000,6400,0,2000,,30,1e-05,True,19.135775804519653,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,7,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.869375,0.869375,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.2090778585997475,0.3855673148524887,,True
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data184/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9166666666666666,0.9166652582209218,0.9166647692128932,0.97563962775478,0.2000343351465272,124.50647354125977,3.9172425270080566,ok,,16512,13209,0,4128,,60,1e-05,True,124.50608944892883,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,14,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9073569482288828,0.912201029367242,,,18,True,False,,f_mmd,test,standardized_l2,0.05,7.301280387113813,9.658435737211974,,True
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data184/Click_prediction_small,binclass,31958,6392,7990,3,2,0.832665832290363,0.7591556732406864,0.5051205301591533,0.6263401247749034,0.4380816103380891,115.16564059257507,5.316708564758301,ok,,31958,25566,0,7990,,90,1e-05,True,115.16525912284852,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,26,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8329161451814768,0.8332290362953693,,,5,True,False,,f_mmd,test,standardized_l2,0.05,160.0329437708286,560.7409994879255,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),binclass,1920,384,480,30,2,0.95625,0.9562619670978078,0.9566879866518354,0.990770995550612,0.1237459454554062,11.923732042312622,0.5520074367523193,ok,,1920,1536,0,480,,30,1e-05,True,11.923263549804688,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9479166666666666,0.9583333333333334,,,7,True,False,,f_mmd,test,standardized_l2,0.05,3.3164216657329444,0.4455324463801787,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9354166666666668,0.9354320853680592,0.9361095661846496,0.9832452725250276,0.1730000745477922,7.937085866928101,0.5535190105438232,ok,,1920,1536,0,480,,30,1e-05,True,7.936657190322876,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9375,0.9401041666666666,,,2,True,False,,f_mmd,test,standardized_l2,0.05,3.020260597973345,0.3775370022206092,,True
Credit_c,/home/crc00006699/zh/tabiclv2/data184/Credit_c,multiclass,80000,16000,20000,22,3,0.7033,0.7051155071780468,0.6968863570933731,0.8504839784991919,0.6695250314242035,1379.23823261261,117.19680500030518,ok,,80000,64000,0,20000,,210,1e-05,True,1379.2377662658691,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,64,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.699,0.703,,,15,True,False,,f_mmd,test,standardized_l2,0.05,1.6413470550239124e+87,5.130232441639776e+86,,True
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data184/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7316017316017316,0.731216858613085,0.7293360433604337,0.8431571815718157,0.4808419666958802,5.489191055297852,0.2405529022216797,ok,,920,736,0,231,,30,1e-05,True,5.488585710525513,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7445652173913043,0.7554347826086957,,,4,True,False,,f_mmd,test,standardized_l2,0.05,8.221732014082972,6.802277606946494,,True
Employee,/home/crc00006699/zh/tabiclv2/data184/Employee,binclass,3722,745,931,8,2,0.8528464017185822,0.8457499938157433,0.8030533960720131,0.8703662029459901,0.3614297368503321,6.646268367767334,0.4486675262451172,ok,,3722,2977,0,931,,30,1e-05,True,6.645898342132568,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8550335570469799,0.8550335570469799,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.6506162151408432,0.3259060077877795,,True
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7411444141689373,0.7411521025871306,0.7411334877918374,0.8327838175013367,0.5093224635351894,4.313615322113037,0.2471613883972168,ok,,1467,1173,0,367,,30,1e-05,True,4.313182830810547,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.717687074829932,0.7210884353741497,,,2,True,False,,f_mmd,test,standardized_l2,0.05,5.602017009747492,3.437885365574402,,True
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7602179836512262,0.7601289539118938,0.7605447632626389,0.8393186003683242,0.4971590524956922,3.515958547592163,0.2492249011993408,ok,,1466,1172,0,367,,30,1e-05,True,3.515522718429565,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7312925170068028,0.7312925170068028,,,0,True,False,,f_mmd,test,standardized_l2,0.05,4.134880364480624,0.7823959004217242,,True
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7243582430119795,0.723889458357874,0.7258778903387115,0.7973706205019184,0.5463802607972774,234.4909865856171,17.006080150604248,ok,,35060,28048,0,8765,,90,1e-05,True,234.49047994613647,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,29,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7087849401026811,0.7110667427267542,,,10,True,False,,f_mmd,test,standardized_l2,0.05,4.9480408661248925,3.412186462667495,,True
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7063320022818026,0.70657334565763,0.7066139309720285,0.7839044700742976,0.557671885576507,171.3612174987793,16.917544841766357,ok,,35060,28048,0,8765,,90,1e-05,True,171.36061096191406,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,29,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7046491728465488,0.7113519680547633,,,5,True,False,,f_mmd,test,standardized_l2,0.05,4.472411522210736,3.0743941222780973,,True
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7152310325156874,0.7151652808069864,0.7163441632788223,0.7861662614390901,0.5597367735576498,158.01952981948853,16.945093154907227,ok,,35060,28048,0,8765,,90,1e-05,True,158.01898550987244,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,29,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7133485453508271,0.7156303479749002,,,4,True,False,,f_mmd,test,standardized_l2,0.05,5.092283428164348,3.594874178387478,,True
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.7966666666666666,0.792733543259859,0.7423891897576108,0.8242021136757979,0.4526741275262462,3.2635862827301025,0.2114841938018798,ok,,1200,960,0,300,,30,1e-05,True,3.2630789279937744,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7708333333333334,0.7708333333333334,,,0,True,False,,f_mmd,test,standardized_l2,0.05,4.149271633992403,1.7757798866868308,,True
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.69375,0.6935584740462789,0.69375,0.76556640625,0.5526484820019404,7.405643224716186,0.2421097755432129,ok,,1280,1024,0,320,,30,1e-05,True,7.405275344848633,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.65625,0.69140625,,,7,True,False,,f_mmd,test,standardized_l2,0.05,2.8019660115411917,0.576909855340823,,True
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.7336708860759493,0.7265149059426731,0.6773908660397987,0.927112555120638,0.7406250231505298,82.14238095283508,3.7466306686401367,ok,,7898,6318,0,1975,,30,1e-05,True,82.14201140403748,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,7,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7139240506329114,0.7246835443037974,,,15,True,False,,f_mmd,test,standardized_l2,0.05,8.7855750572244,6.02550185104364,,True
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9285714285714286,0.9285395516317168,0.9274095740886068,0.965042448455447,0.2354947170252655,4.264941453933716,0.212285041809082,ok,,952,761,0,238,,30,1e-05,True,4.264474391937256,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8743455497382199,0.8795811518324608,,,2,True,False,,f_mmd,test,standardized_l2,0.05,2.505020198631556,0.7008210997003161,,True
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.4915160936285174,0.5568641745097078,49.64666223526001,4.634453296661377,ok,,18838,15070,0,4710,,60,1e-05,True,49.64629244804382,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,16,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7579617834394905,0.7579617834394905,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.5214271244960096,0.3405370906149305,,True
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.7300409836065573,0.3249722732662744,3.7740650177001953,0.2333440780639648,ok,,1378,1102,0,345,,30,1e-05,True,3.773487329483032,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9130434782608696,0.9130434782608696,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.379842733096094,3.1452585709159564,,True
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8063555114200596,0.8053555417624946,0.8073361739061822,0.9030220538919792,0.3739129291311374,27.55326795578003,1.7458739280700684,ok,,4025,3220,0,1007,,30,1e-05,True,27.552901029586792,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.822360248447205,0.8273291925465839,,,4,True,False,,f_mmd,test,standardized_l2,0.05,7.24470233911815,12.19763677753502,,True
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9988839285714286,0.9988832621783086,0.998031496062992,1.0,0.0028900949218508,8.589636325836182,0.7981123924255371,ok,,3581,2864,0,896,,30,1e-05,True,8.589223861694336,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.99860529986053,0.99860529986053,,,0,True,False,,f_mmd,test,standardized_l2,0.05,6.622436225489365,10.570012954519346,,True
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8859095688748686,0.8845616525461147,0.8644834320753276,0.942095457868264,0.2798915302056758,70.0303885936737,3.57838773727417,ok,,15216,12172,0,3804,,60,1e-05,True,70.03001999855042,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,13,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8745072273324573,0.8758212877792378,,,8,True,False,,f_mmd,test,standardized_l2,0.05,5.6837112384078,2.35070748530898,,True
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9725,0.9724436961040036,0.9725,0.9992833333333332,0.0599125359697366,4.671562194824219,0.3387932777404785,ok,,1600,1280,0,400,,30,1e-05,True,4.671173810958862,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.971875,0.971875,,,0,True,False,,f_mmd,test,standardized_l2,0.05,1.77580308414583,0.1178539781350782,,True
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7357243405992431,0.7038132807363577,0.7938258322873708,0.5324325379278575,6.009201765060425,0.2515854835510254,ok,,1072,857,0,268,,30,1e-05,True,6.008831024169922,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.6697674418604651,0.6744186046511628,,,6,True,False,,f_mmd,test,standardized_l2,0.05,5.168257232607497,2.1316238475191334,,True
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8703703703703703,0.8143564356435644,0.4973544973544973,0.8702723887909073,0.2723227463782212,7.449080944061279,0.3082263469696045,ok,,861,688,0,216,,30,1e-05,True,7.448649168014526,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8786127167630058,0.8901734104046243,,,7,True,False,,f_mmd,test,standardized_l2,0.05,11.726465615371716,18.106397234245883,,True
