dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
FICO-HELOC-cleaned,/home/crc00006699/zh/tabiclv2/data184/FICO-HELOC-cleaned,binclass,7896,1580,1975,23,2,0.7518987341772152,0.751649190536384,0.7507734849761072,0.8261810797151767,0.5126508586766346,0.5172951221466064,3.861060857772827,ok,
FOREX_audcad-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-hour-High,binclass,35060,7012,8765,10,2,0.7166001140901312,0.7164473889181968,0.715981265874975,0.7894685060193977,0.553034980196081,0.6662642955780029,24.52627205848694,ok,
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.782016348773842,0.7815679029797274,0.7808394269068426,0.8552701979668272,0.47464730412520273,0.3729734420776367,0.680809497833252,ok,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.710781517398745,0.7107881636984458,0.7105523812561179,0.7854266773308121,0.556107465467898,0.8127939701080322,24.646969079971313,ok,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7275204359673024,0.7271517823793308,0.7276223568543596,0.7942207175100975,0.552062664167044,0.40155792236328125,0.631946325302124,ok,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data184/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8777777777777778,0.8762534491688779,0.7960763063024415,0.9703784210238147,0.3159148267181482,0.5114796161651611,3.5349769592285156,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.66875,0.6634920634920636,0.66875,0.7262695312499999,0.605830577140673,0.3978142738342285,0.5960278511047363,ok,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data184/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6136842105263158,0.5694634422765728,0.4310297458573744,0.7071076399439643,0.7909767376381893,0.3954448699951172,1.309790849685669,ok,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data184/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.7993215031315241,0.8017259384973169,0.7446345542458968,0.8109327087735005,0.42976219991741504,0.5550968647003174,7.1104090213775635,ok,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data184/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9042039972432805,0.9035630583016766,0.8849754368389288,0.9627700063285867,0.22355506703754785,0.7735464572906494,19.510740280151367,ok,
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data184/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.9445454545454546,0.9445460045151611,0.9445605648493203,0.9900995990746733,0.1316164100010642,0.5077440738677979,3.8088457584381104,ok,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data184/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9994982438534872,0.999498083906782,0.9993540051679586,1.0,0.0009956342344470026,0.43634486198425293,3.0880556106567383,ok,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data184/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8060428849902534,0.804220064724919,0.8060428849902534,0.9107341670181518,0.35719244843471754,0.5563044548034668,2.5477945804595947,ok,
MIC,/home/crc00006699/zh/tabiclv2/data184/MIC,binclass,1319,264,330,104,2,0.9090909090909091,0.8995772562318263,0.7459413873076113,0.8830557312530747,0.264347905189558,0.6047587394714355,1.5028457641601562,ok,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data184/Marketing_Campaign,binclass,1792,359,448,27,2,0.8839285714285714,0.8741572521865889,0.7041955576448466,0.92517726328985,0.2402110970369569,0.4171607494354248,0.8309547901153564,ok,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data184/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.831140350877193,0.7799213551119177,0.5224972280839801,0.7763510855180801,0.37786132576894266,0.4948291778564453,0.5315775871276855,ok,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data184/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9800995024875622,0.9800771018843496,0.9787993832789006,0.9987143354498583,0.04556189315917233,0.6105780601501465,4.506732225418091,ok,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data184/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7272727272727273,0.7179459691252145,0.675,0.8614814814814815,0.46342544853047873,0.36525607109069824,0.5497992038726807,ok,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data184/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.882,0.8818384269130538,0.8809294871794872,0.9481570512820514,0.29288693840305047,0.38295960426330566,0.6920123100280762,ok,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data184/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8578647050735597,0.849727557053624,0.6949100549042192,0.9166670980432946,0.3518700554685715,2.0720176696777344,265.4792423248291,ok,
Shipping,/home/crc00006699/zh/tabiclv2/data184/Shipping,binclass,8799,1760,2200,9,2,0.6890909090909091,0.6797169484478937,0.7307493760532434,0.7358343821327247,0.49921482857612026,0.47791147232055664,3.3060829639434814,ok,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data184/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854183,0.5,0.8338879029872819,0.050220090499257554,0.46315455436706543,1.8174490928649902,ok,
Waterstress,/home/crc00006699/zh/tabiclv2/data184/Waterstress,binclass,950,190,238,22,2,0.8151260504201681,0.8151260504201681,0.8160480735242135,0.8890067161541181,0.4195421644623347,0.4317140579223633,1.0608549118041992,ok,
abalone,/home/crc00006699/zh/tabiclv2/data184/abalone,multiclass,3341,669,836,8,3,0.6411483253588517,0.6444453850018145,0.6388447554239397,0.8330757150167449,0.7395418313734918,0.41979384422302246,1.0507326126098633,ok,
ada,/home/crc00006699/zh/tabiclv2/data184/ada,binclass,3317,664,830,48,2,0.8626506024096385,0.8588693835884798,0.7915888722927558,0.9187826736370426,0.30385049073724213,0.5398578643798828,2.056493043899536,ok,
ada_prior,/home/crc00006699/zh/tabiclv2/data184/ada_prior,binclass,3649,730,913,14,2,0.8521358159912377,0.8431263040522,0.7542254787377507,0.8981133044784937,0.3350290658138149,0.42714571952819824,1.3334002494812012,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data184/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.595,0.583197656002534,0.5766778013969025,0.6760299625468165,0.6312735274816341,0.4409487247467041,0.5139243602752686,ok,
allrep,/home/crc00006699/zh/tabiclv2/data184/allrep,multiclass,3017,604,755,29,4,0.9841059602649007,0.9836103393706578,0.7504158512720156,0.9964949519112507,0.03819867444215406,0.5772066116333008,1.402966022491455,ok,
artificial-characters,/home/crc00006699/zh/tabiclv2/data184/artificial-characters,multiclass,8174,1635,2044,7,10,0.9324853228962818,0.932544197055754,0.9307738034068047,0.998672191402591,0.1315529532575705,0.49399638175964355,3.0231871604919434,ok,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.3897973686262983,0.3910667989847914,0.7415263520239124,1.3424962005630463,0.40379810333251953,0.7944772243499756,ok,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data184/banknote_authentication,binclass,1097,220,275,4,2,0.5381818181818182,0.44139184931811665,0.4919639987142398,0.5252062573663344,0.6868332693310183,0.40215253829956055,0.17011737823486328,ok,
car-evaluation,/home/crc00006699/zh/tabiclv2/data184/car-evaluation,multiclass,1382,277,346,21,4,0.9855491329479769,0.985510846572902,0.9699959131777314,0.99971200002883,0.024498082596204524,0.4099397659301758,0.6227982044219971,ok,
cmc,/home/crc00006699/zh/tabiclv2/data184/cmc,multiclass,1178,236,295,9,3,0.6033898305084746,0.599806352603813,0.5727129989640964,0.7687215818248339,0.8681099080560534,0.41423797607421875,0.439009428024292,ok,
compass,/home/crc00006699/zh/tabiclv2/data184/compass,binclass,13315,2663,3329,17,2,0.8287774106338239,0.8287170406199748,0.8287718006468007,0.9079783509471009,0.3779372227161566,0.5715043544769287,6.161608934402466,ok,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data184/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6372881355932203,0.6348469153052794,0.6089487204500373,0.7951862929340687,0.8230078848331263,0.46402931213378906,0.47513675689697266,ok,
credit-g,/home/crc00006699/zh/tabiclv2/data184/credit-g,binclass,800,160,200,20,2,0.795,0.7804087385482734,0.705952380952381,0.8402380952380952,0.44088611366213554,0.4028770923614502,0.8110854625701904,ok,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data184/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6447381350103174,0.6415400482566461,0.6376216994445951,0.7027702325191547,0.6196952823898842,1.9555635452270508,122.93413996696472,ok,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data184/delta_ailerons,binclass,5703,1141,1426,5,2,0.9544179523141655,0.9544307032292448,0.9545477881575648,0.9823599567958645,0.15869957331791293,0.4160501956939697,1.2351198196411133,ok,
dna,/home/crc00006699/zh/tabiclv2/data184/dna,multiclass,2548,510,638,180,3,0.9749216300940439,0.9750164452707409,0.9745851467017275,0.9980475938917445,0.07873337042611363,1.0550298690795898,5.260113716125488,ok,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data184/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9291222915901579,0.9291195240428757,0.938580171818298,0.9960232710588723,0.18638728554998887,0.5617713928222656,4.641401767730713,ok,
electricity,/home/crc00006699/zh/tabiclv2/data184/electricity,binclass,36249,7250,9063,8,2,0.9246386406267241,0.9245843653707213,0.9221859720181868,0.9804554619151935,0.17764286769933754,0.686591386795044,25.43036127090454,ok,
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7432432432432432,0.7473137751839779,0.7315436501483015,0.9430070124936817,0.5886794269292612,0.4240450859069824,0.68418288230896,ok,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6498028909329829,0.6497688729973634,0.6498028909329829,0.7113591114810205,0.6149815530783502,0.47478795051574707,2.480156421661377,ok,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054285,0.980271424981151,0.1511779397531743,0.4270310401916504,0.749769926071167,ok,
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9711934156378601,0.9711787714487685,0.9711082509145103,0.998712911529603,0.09304411334775434,0.47293567657470703,1.1342473030090332,ok,
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9807262569832402,0.980550644789143,0.9331949569495694,0.9871767467674677,0.06129666603629694,0.4609870910644531,5.916160583496094,ok,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7910918407567994,0.7898469261426768,0.7823843089569915,0.8615257221388356,0.4595986747992598,0.6193268299102783,4.62828803062439,ok,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8241206030150754,0.822531443823244,0.8242800386074387,0.8870732419025387,0.37858837946861346,0.8651506900787354,4.446042537689209,ok,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.8949129852744311,0.8947721872919436,0.8608416212757112,0.9864607487939218,0.17387137374084927,0.7652595043182373,24.373533487319946,ok,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8882466281310212,0.8877360742309872,0.8882466281310213,0.9503435909430096,0.25693800402363126,0.45255541801452637,1.676011085510254,ok,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.018436104612103e-07,0.5671184062957764,7.646228790283203,ok,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7421875,0.7381941308432585,0.7401626395511218,0.959553144253222,0.7793189268589432,0.3968923091888428,0.8078639507293701,ok,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9888243182834153,0.9880426288676926,0.8159346945960217,0.9869565217391304,0.03193067669872416,0.4163975715637207,2.288222074508667,ok,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997847222222221,0.07288477782491602,0.731774091720581,4.004298448562622,ok,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750794090323093,0.975,0.9996805555555556,0.09392164321696603,0.5120587348937988,1.2959721088409424,ok,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749167271400109,0.975,0.9996180555555556,0.114097995641872,1.0074779987335205,4.348199844360352,ok,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.7478725206893282e-06,0.47669291496276855,0.87935471534729,ok,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9943006182380216,0.9942951938172699,0.9930950261844005,0.9993749440604566,0.02337632242096586,0.5466487407684326,23.476118564605713,ok,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.00025361873032894396,0.5626122951507568,1.4815583229064941,ok,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9067315490673155,0.9014901198545009,0.7737812905105967,0.9298934288671604,0.2268079567214441,0.5152087211608887,3.9532291889190674,ok,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812623,0.9455028296657255,0.6697697368421053,0.9482894736842105,0.12240258645678148,0.5135788917541504,1.6985173225402832,ok,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9778181155463577,0.8997337700951306,0.9917262778449007,0.08610296185630817,0.49783897399902344,1.4476666450500488,ok,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8734827712823823,0.55894128113879,0.8394128113879004,0.2603652055736646,0.40604734420776367,0.7464308738708496,ok,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310733,0.9976675841801361,0.9997600254589794,0.01230942306665001,0.472184419631958,3.4862890243530273,ok,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.992563212692117,0.9925631761321945,0.9925644398823289,0.9997541963597464,0.020966827511985843,0.5211887359619141,3.789626121520996,ok,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9304461942257218,0.930143932752019,0.925289863229583,0.9783446839646536,0.18594653373778952,0.6569461822509766,0.8727459907531738,ok,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.9084507042253521,0.9084431983238104,0.9084507042253521,0.9574387977765992,0.2593731144293121,0.5486159324645996,1.35231351852417,ok,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.9502874649883991,0.9502164502164502,0.9971631903450086,0.13745103980264933,0.681262731552124,0.7303626537322998,ok,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9688202930273495,0.9686491935483872,0.9993678424687472,0.0984979699796169,0.9141314029693604,3.6316065788269043,ok,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8675,0.8546829286514402,0.715257348238725,0.8803504962779156,0.31058903333595955,0.46114158630371094,2.842350482940674,ok,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9576547231270358,0.9576648575127271,0.9559080541485234,0.992086061001017,0.11300149238441679,0.5105798244476318,2.480682134628296,ok,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.8955883939165138,0.3930077639576567,0.46307373046875,1.4153633117675781,ok,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8483290488431876,0.8481087479310835,0.8875497187997189,0.9821680610263528,0.36732668024210846,0.4127824306488037,0.7521703243255615,ok,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9765853658536585,0.9765850984147373,0.9765891508284601,0.9985189753898636,0.05146786559253554,0.424593448638916,1.6333794593811035,ok,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7981289606777155,0.7169921723630164,0.8517024464594797,0.409337594617307,0.4874992370605469,2.232781410217285,ok,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9996714680910527,0.015500675272527464,0.40330076217651367,1.244321346282959,ok,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5223367697594502,0.49319224154804736,0.41050630344392924,0.7698295997915425,1.1787384193284922,0.5099868774414062,2.201603651046753,ok,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8823529411764706,0.8803149485915224,0.8825757575757576,0.975616939484127,0.25317974679664623,0.37525320053100586,0.6959519386291504,ok,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.9125,0.9002534727864525,0.6800399882205241,0.911192826919202,0.21425531960859182,0.42408180236816406,2.4172794818878174,ok,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.87,0.8695516355963533,0.8699105628024467,0.9729279183722502,0.29172436227523474,0.5623025894165039,1.6345391273498535,ok,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7886497064579256,0.7877377608921714,0.7887791053921569,0.881969975490196,0.43292245418507225,0.3601260185241699,0.3139803409576416,ok,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6887755102040817,0.6807260576682466,0.40199060880209625,0.9108641675343229,0.7501433980448999,0.4100198745727539,1.287872552871704,ok,
