dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9438510833079036,0.9322826717196967,0.6011921421170137,0.8369273498338907,0.16781035670560737,29.846649408340454,11.957947254180908,ok,,26215,20972,0,6554,0.2370903566479683,True,0.1,False,30,1e-05,True,29.62272620201111,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9511729925615106,0.9521266450505436,0.9511729925615106,0.9521266450505436,2,True,False,,f_mmd,test,standardized_l2,3.6268547065954078,0.7188123557025776,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656429,0.8995303112955375,0.9932931129457365,0.085239735056117,5.9243104457855225,1.155029058456421,ok,,4378,3502,0,1095,0.04671604558825493,True,0.1,False,12,1e-05,True,5.8728554248809814,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.9748858447488584,0.976027397260274,0.9748858447488584,0.976027397260274,4,True,False,,f_mmd,test,standardized_l2,206.56257001847212,27.311700503881685,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8691539863901374,0.545095640569395,0.8399688612099644,0.26178587816279353,5.624408960342407,0.5372836589813232,ok,,1250,1000,0,313,0.18894771486520767,True,0.1,True,11,1e-05,True,5.5493433475494385,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.884,0.892,0.884,0.892,3,True,False,,f_mmd,test,standardized_l2,11.670120732183827,18.552186057997346,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9968167348794906,0.9968214347753577,0.9967942217347213,0.9997394178955329,0.013268860745519919,10.57805585861206,2.978973150253296,ok,,8793,7034,0,2199,0.01105413306504488,True,0.1,False,10,1e-05,True,10.451743364334106,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9960204661739624,0.9965889710062535,0.9960204661739624,0.9965889710062535,2,True,False,,f_mmd,test,standardized_l2,2.452164893334547,0.5092612150003173,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9856222112047596,0.9856219567446958,0.985624419903409,0.9992704547957274,0.03519160714390987,26.601805686950684,3.0278284549713135,ok,,8065,6452,0,2017,0.03177352901548147,True,0.1,False,24,1e-05,True,26.445506811141968,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.9745815251084935,0.9820210787352759,0.9745815251084935,0.9820210787352759,16,True,False,,f_mmd,test,standardized_l2,7.343504204160312,2.72687013581896,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.926509186351706,0.9263867708236075,0.9233973096189565,0.97646971914223,0.19660952333868517,6.367368936538696,0.6486232280731201,ok,,3048,2438,0,762,0.16847946494817734,True,0.1,False,20,1e-05,True,6.3356006145477295,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9327868852459016,0.9377049180327869,0.9327868852459016,0.9377049180327869,12,True,False,,f_mmd,test,standardized_l2,3.804583445804757,0.9430295757173798,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8480885311871227,0.8480625428321829,0.8480885311871227,0.9344335631495209,0.32680833230290446,8.742318630218506,1.0518949031829834,ok,,3976,3180,0,994,0.391006737947464,True,0.1,False,19,1e-05,True,8.679592370986938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8341708542713567,0.8492462311557789,0.8341708542713567,0.8492462311557789,11,True,False,,f_mmd,test,standardized_l2,5.271763022459757,1.441281731123037,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9372294372294372,0.9373171174561591,0.9372294372294372,0.9966111329747694,0.1627740345078768,5.719960927963257,0.5377986431121826,ok,,1848,1478,0,462,0.15169189870357513,True,0.1,False,16,1e-05,True,5.672776222229004,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9459459459459459,0.9486486486486486,0.9459459459459459,0.9486486486486486,8,True,False,,f_mmd,test,standardized_l2,5.893529068765413,9.402798278109909,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9623824451410659,0.9626429110094813,0.9623991935483872,0.9986152869881234,0.13630945340277847,46.84445881843567,2.447467803955078,ok,,1274,1019,0,319,0.09006959572434425,True,0.1,True,27,1e-05,True,46.378050565719604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.8980392156862745,0.9254901960784314,0.8980392156862745,0.9254901960784314,19,True,False,,f_mmd,test,standardized_l2,1.5199568110473978,0.06834426628266665,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8685,0.856438995529043,0.7197916400194418,0.8775725230871556,0.31329172433309715,13.341692686080933,2.4114742279052734,ok,,8000,6400,0,2000,0.31022273004055023,True,0.1,False,16,1e-05,True,13.246025085449219,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.86,0.87375,0.86,0.87375,8,True,False,,f_mmd,test,standardized_l2,2.1953466679650435,0.37331748120063224,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9609120521172638,0.9609488403208984,0.960040285553482,0.9907975157242019,0.12280191319196021,13.950596332550049,1.8438420295715332,ok,,3680,2944,0,921,0.08494288474321365,True,0.1,False,14,1e-05,True,13.777724504470825,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9551630434782609,0.9592391304347826,0.9551630434782609,0.9592391304347826,6,True,False,,f_mmd,test,standardized_l2,8.755897123901873,7.154825931036991,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.85,0.8473262032085561,0.8236436198899795,0.8917053176572106,0.39870573248827745,10.017313003540039,0.8347010612487793,ok,,800,640,0,200,0.3571063280105591,True,0.1,True,19,1e-05,True,9.908793687820435,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.81875,0.8375,0.81875,0.8375,11,True,False,,f_mmd,test,standardized_l2,7.269896438741965,4.760994848359358,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8406169665809768,0.8401073513435928,0.8877812002812002,0.9783842517313692,0.4009472011168295,6.737678050994873,0.5508670806884766,ok,,1552,1241,0,389,0.43880125880241394,True,0.1,True,16,1e-05,True,6.668698310852051,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.7813504823151125,0.8167202572347267,0.7813504823151125,0.8167202572347267,8,True,False,,f_mmd,test,standardized_l2,37.381978418108666,1.6745122809903297,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9678048780487805,0.9677943946428736,0.9678229318957114,0.9965315850389864,0.08177123322990769,5.102935314178467,1.4417462348937988,ok,,4099,3279,0,1025,0.08275901526212692,True,0.1,False,8,1e-05,True,5.0147864818573,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.974390243902439,0.974390243902439,0.974390243902439,0.974390243902439,0,True,False,,f_mmd,test,standardized_l2,2.6819580007971275,0.4605404270183973,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8034066713981547,0.7956520375166645,0.715059805213258,0.8492288615050763,0.4112867201398736,10.623242378234863,1.8172314167022705,ok,,5634,4507,0,1409,0.42469365894794464,True,0.1,False,14,1e-05,True,10.475872278213501,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8101153504880213,0.8127772848269743,0.8101153504880213,0.8127772848269743,6,True,False,,f_mmd,test,standardized_l2,1.8744802035134616,0.09151165184372798,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9894039735099338,0.9893168503065776,0.9200975217413161,0.9994473618360381,0.019359006219058488,4.225627422332764,0.9631876945495605,ok,,3017,2413,0,755,0.003790662041865289,True,0.1,False,8,1e-05,True,4.159523010253906,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9884105960264901,0.9884105960264901,0.9884105960264901,0.9884105960264901,0,True,False,,f_mmd,test,standardized_l2,7.608014398270636,10.638505201886588,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5231958762886598,0.49018011418147256,0.4091172173331798,0.7545130896911055,1.2025528112264132,11.07076096534729,1.7391068935394287,ok,,4656,3724,0,1164,1.1602639555931091,True,0.1,False,13,1e-05,True,10.932291984558105,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5075107296137339,0.5160944206008584,0.5075107296137339,0.5160944206008584,5,True,False,,f_mmd,test,standardized_l2,2.9406910194641416,0.09971195098160171,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8529411764705882,0.8520915907639272,0.8544372294372294,0.9718135597041846,0.268617585888328,4.142590522766113,0.395892858505249,ok,,676,540,0,170,0.3038680702447891,True,0.1,True,14,1e-05,True,4.10415506362915,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.8676470588235294,0.8970588235294118,0.8676470588235294,0.8970588235294118,6,True,False,,f_mmd,test,standardized_l2,4.4910367589938485,3.202056812574051,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.905,0.8908588491800171,0.6566515290069592,0.9081142764146997,0.21726287537550995,11.189381837844849,2.005850315093994,ok,,6396,5116,0,1600,0.2272280976176262,True,0.1,False,15,1e-05,True,11.104387044906616,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.896875,0.9,0.896875,0.9,7,True,False,,f_mmd,test,standardized_l2,2.5054929277591063,0.761081518857029,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.869,0.8685800873728092,0.8688376174628849,0.9720429189206553,0.29896097815203354,10.099392175674438,1.2655627727508545,ok,,4000,3200,0,1000,0.25821061432361603,True,0.1,False,17,1e-05,True,10.016523599624634,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.85375,0.85875,0.85375,0.85875,9,True,False,,f_mmd,test,standardized_l2,2.227887633634742,0.20532879221611852,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7729941291585127,0.7718935835661979,0.7731311274509804,0.8762178308823529,0.44857553557875807,2.834690570831299,0.22785043716430664,ok,,2043,1634,0,511,0.4099199175834656,True,0.1,False,10,1e-05,True,2.813202381134033,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.823960880195599,0.8264058679706602,0.823960880195599,0.8264058679706602,2,True,False,,f_mmd,test,standardized_l2,3.448447365431737,1.1637056535210328,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6795918367346939,0.6714283060237369,0.40015078196226944,0.9100464454086238,0.7521936797439339,5.315706253051758,1.0483794212341309,ok,,3918,3134,0,980,0.788208544254303,True,0.1,False,11,1e-05,True,5.260208606719971,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.673469387755102,0.6823979591836735,0.673469387755102,0.6823979591836735,3,True,False,,f_mmd,test,standardized_l2,4.045075943656547,3.422375691075117,,True
