dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7016543069024529,0.7018737887780367,0.7016553820096656,0.7733287420020497,0.5836119978232293,95.31743121147156,22.94291567802429,ok,,35060,28048,0,8765,0.553202748298645,78,1e-05,True,94.98794651031494,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.6577296063890473,0.7156303479749002,0.6577296063890473,0.7156303479749002,18,True,False,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7099828864803195,0.7099096558757515,0.7111056337007542,0.7822892037218169,0.568901695335117,89.68330311775208,22.876800060272217,ok,,35060,28048,0,8765,0.5432828366756439,75,1e-05,True,89.39751362800598,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.6862521391899601,0.7156303479749002,0.6862521391899601,0.7156303479749002,17,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.7933333333333333,0.788070987654321,0.7337925232662075,0.8196014511803985,0.4551999165020821,4.922170162200928,0.2529613971710205,ok,,1200,960,0,300,0.449778065085411,16,1e-05,True,4.894842386245728,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7583333333333333,0.7791666666666667,0.7583333333333333,0.7791666666666667,8,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6808011265842591,0.68125,0.7529296875,0.547970956193071,3.714043617248535,0.481471300125122,ok,,1280,1024,0,320,0.4881727993488312,8,1e-05,True,3.6385114192962646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.67578125,0.67578125,0.67578125,0.67578125,0,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8344303797468354,0.8330499065292711,0.8126594692583646,0.9652375902426918,0.4858446412117511,29.98416876792908,3.2298808097839355,ok,,7898,6318,0,1975,0.604537308216095,22,1e-05,True,29.763218879699707,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7487341772151899,0.799367088607595,0.7487341772151899,0.799367088607595,14,True,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9495798319327732,0.9494787388639668,0.9473496468573874,0.9825925661696512,0.1580867233895168,3.0876049995422363,0.5089459419250488,ok,,952,761,0,238,0.2660463750362396,10,1e-05,True,3.058681964874268,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.900523560209424,0.9057591623036648,0.900523560209424,0.9057591623036648,2,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5053749322642206,0.5555368949088889,15.6059730052948,8.149313688278198,ok,,18838,15070,0,4710,0.550848662853241,16,1e-05,True,15.405765295028688,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.7312295081967213,0.3263842845737446,2.7463388442993164,0.3603160381317138,ok,,1378,1102,0,345,0.2997818291187286,8,1e-05,True,2.705061912536621,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8053624627606752,0.8046424557289183,0.806201917386673,0.9033416183374758,0.3704241912815909,11.113747119903564,1.7770531177520752,ok,,4025,3220,0,1007,0.3848956972360611,11,1e-05,True,10.92086935043335,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8099378881987578,0.8136645962732919,0.8099378881987578,0.8136645962732919,3,True,False,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9921875,0.9921921297395134,0.9909792233914686,0.9996197905168396,0.0222188514146707,7.934298515319824,1.098618745803833,ok,,3581,2864,0,896,0.0042046150192618,15,1e-05,True,7.864145994186401,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98884239888424,0.99163179916318,0.98884239888424,0.99163179916318,7,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8914300736067298,0.8899922980596133,0.8694250779207082,0.9454762649461677,0.2697955949683028,37.87351441383362,5.869084358215332,ok,,15216,12172,0,3804,0.2916310727596283,50,1e-05,True,37.74437093734741,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.871550591327201,0.8810775295663601,0.871550591327201,0.8810775295663601,17,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.97,0.9700153956846052,0.97,0.9992916666666668,0.0684351009060915,9.055482864379885,0.4986932277679443,ok,,1600,1280,0,400,0.0327859260141849,24,1e-05,True,9.003396987915039,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.91875,0.96875,0.91875,0.96875,16,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7313432835820896,0.7264652527874462,0.6970294662602354,0.7995935688243381,0.5284056308528974,5.786715030670166,0.3292381763458252,ok,,1072,857,0,268,0.5457248985767365,18,1e-05,True,5.743211984634399,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6837209302325581,0.6930232558139535,0.6837209302325581,0.6930232558139535,10,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8703703703703703,0.8223880597014925,0.5132275132275133,0.8600823045267489,0.2734812858117442,3.504844665527344,0.6889145374298096,ok,,861,688,0,216,0.3075881004333496,8,1e-05,True,3.4396584033966064,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8786127167630058,0.8786127167630058,0.8786127167630058,0.8786127167630058,0,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8243787817913973,0.5,0.8843478260869565,0.2537282055374666,4.79498553276062,0.6533503532409668,ok,,834,667,0,209,0.2961866110563278,8,1e-05,True,4.729077100753784,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.874251497005988,0.874251497005988,0.874251497005988,0.874251497005988,0,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8862559241706162,0.8839085412054851,0.8552816901408451,0.951609657947686,0.2734059081850204,4.335158109664917,0.692176342010498,ok,,843,674,0,211,0.2688142359256744,8,1e-05,True,4.223552703857422,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8579881656804734,0.8579881656804734,0.8579881656804734,0.8579881656804734,0,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.9768,0.976676524091066,0.9717952231054144,0.9967166535336413,0.0744264547163943,154.04062485694885,105.03172564506532,ok,,80000,64000,0,20000,0.0719318203628063,105,1e-05,True,153.2776529788971,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.9739375,0.9754375,0.9739375,0.9754375,7,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9625187406296852,0.961384027933516,0.8967986977753662,0.9217941761620546,0.1455029275325513,15.138198137283323,0.7970936298370361,ok,,2666,2132,0,667,0.1395073756575584,27,1e-05,True,15.073305130004885,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9400749063670412,0.9569288389513108,0.9400749063670412,0.9569288389513108,19,True,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6478658536585366,0.5966029323304519,0.5734375,0.660615234375,0.6253512895364346,6.050311326980591,0.7096166610717773,ok,,2620,2096,0,656,0.6432919502258301,12,1e-05,True,5.932701587677002,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6297709923664122,0.6374045801526718,0.6297709923664122,0.6374045801526718,4,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9908796023253856,0.0339786316351206,3.4886562824249268,0.6047728061676025,ok,,3856,3084,0,965,0.0365784466266632,8,1e-05,True,3.4560205936431885,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9883419689119172,0.9883419689119172,0.9883419689119172,0.9883419689119172,0,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7436358288944805,0.74161984917646,0.5577450980392157,0.9289800733047496,0.5353764149712801,312.1563217639923,231.7241632938385,ok,,122403,97922,0,30601,0.6024802029132843,192,1e-05,True,311.6149001121521,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7357951064090519,0.7409828029900739,0.7357951064090519,0.7409828029900739,12,True,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8400876232201533,0.8372776426634614,0.769788469195104,0.8908921025930826,0.3477114722860515,7.304392576217651,1.6459760665893557,ok,,3649,2919,0,913,0.3429950475692749,8,1e-05,True,7.162389278411865,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.836986301369863,0.836986301369863,0.836986301369863,0.836986301369863,0,True,False,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8587924574657576,0.8547157052759756,0.7787018863142945,0.913454884797724,0.3041570566321088,72.4068775177002,24.845153331756592,ok,,32561,26048,0,16281,0.3147157728672027,60,1e-05,True,71.99807405471802,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8547520343927529,0.8595117457392907,0.8547520343927529,0.8595117457392907,12,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9774834437086092,0.9732945544666808,0.52176054170514,0.9847355490734088,0.067761799734378,10.313181161880491,1.0296576023101809,ok,,3017,2413,0,755,0.0517227351665496,18,1e-05,True,10.209071397781372,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9817880794701986,0.98841059602649,0.9817880794701986,0.98841059602649,10,True,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9881656804733728,0.9881656804733728,0.9918564618644068,0.9999242768178148,0.0189358222138312,4.294868469238281,0.465576171875,ok,,672,537,0,169,7.6412037742557e-05,8,1e-05,True,4.189232349395752,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.536,0.5141680427391938,0.3873721207556643,0.6205353588043007,0.8949508968613145,8.961397886276245,1.4909117221832275,ok,,2000,1600,0,500,0.89259073138237,8,1e-05,True,8.706513166427612,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5475,0.5475,0.5475,0.5475,0,True,False,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9085480482140884,0.9045048128402764,0.7391294878274837,0.942941455683092,0.1856364318435912,121.28626871109007,25.211417198181152,ok,,36168,28934,0,9043,0.1899627894163131,87,1e-05,True,120.793762922287,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9149847940282002,0.9191318772463368,0.9149847940282002,0.9191318772463368,21,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9477611940298508,0.9377872893290616,0.6406926406926406,0.9750053715358228,0.1296050178781697,3.74161434173584,0.3121609687805176,ok,,1072,857,0,268,0.120031751692295,11,1e-05,True,3.699262380599976,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9534883720930232,0.958139534883721,0.9534883720930232,0.958139534883721,3,True,False,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.953,0.9510510703179588,0.8659376315854654,0.9253048654628918,0.151652674684331,9.392035722732544,1.2279291152954102,ok,,4000,3200,0,1000,0.1363958641886711,16,1e-05,True,9.305399894714355,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.94875,0.96375,0.94875,0.96375,8,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,0.9639857490609536,0.6113636363636363,0.965874655647383,0.0712493010027261,16.433201551437378,3.8341782093048096,ok,,5455,4364,0,1364,0.0779354274272918,8,1e-05,True,16.004352569580078,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679193400549956,0.9679193400549956,0.9679193400549956,0.9679193400549956,0,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8521314387211367,0.8315042388301728,0.6557122331009254,0.93666574067624,0.3712154878874159,322.3712539672852,141.42494297027588,ok,,54045,43236,0,13512,0.5258215665817261,150,1e-05,True,320.29271245002747,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.830604126191137,0.8599315385327042,0.830604126191137,0.8599315385327042,24,False,False,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7816332635357464,0.7816215391723912,0.7816310964697528,0.8651598547126753,0.4611858471659497,26.68639349937439,4.89757251739502,ok,,13371,10696,0,3343,0.6207179427146912,36,1e-05,True,26.564048051834103,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7764485981308411,0.7813084112149533,0.7764485981308411,0.7813084112149533,10,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9611564521096396,0.961203852886811,0.9622647674492812,0.9953342731356944,0.0848362262498158,476.7944767475128,265.2152795791626,ok,,103904,83123,0,25976,0.1181433871388435,252,1e-05,True,474.7998871803284,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,9,epoch_chunk,accuracy,0.956835570954237,0.9632837688272942,0.956835570954237,0.9632837688272942,20,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8261666666666667,0.8058808539021135,0.666362552533264,0.7988883694445685,0.416066941480772,45.57811784744263,13.670018911361694,ok,,24000,19200,0,6000,0.437406063079834,28,1e-05,True,45.07416677474976,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8189583333333333,0.8202083333333333,0.8189583333333333,0.8202083333333333,6,True,False,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.9841059602649008,0.9784826392929236,0.5409937191565725,0.9471736204576044,0.049156592986699,9.287200689315796,1.030553102493286,ok,,3017,2413,0,755,0.0168986758217215,16,1e-05,True,9.181334495544434,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9850993377483444,0.9917218543046358,0.9850993377483444,0.9917218543046358,8,True,False,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5056029129756822,1.5085112593658307,2.627127170562744,0.3828155994415283,ok,,1507,1205,0,377,1.4986374974250791,8,1e-05,True,2.592785120010376,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9949933244325768,0.9949928018077292,0.9948371945356989,0.9997532192948284,0.0178094707887347,30.66582059860229,4.38407039642334,ok,,11984,9587,0,2996,0.0267444476485252,23,1e-05,True,30.521640062332157,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9841468502294536,0.9924906132665832,0.9841468502294536,0.9924906132665832,15,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.983451536643026,0.9834854023775852,0.9828407224958948,0.99974947795405,0.034193247777572,4.568238496780396,0.4783740043640136,ok,,1688,1350,0,423,0.0236578192561864,13,1e-05,True,4.519709348678589,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9822485207100592,0.9881656804733728,0.9822485207100592,0.9881656804733728,5,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.7769652650822669,0.7766694711944621,0.7867941939380868,0.9242114952001976,0.4978304435691266,38.53958535194397,3.3891823291778564,ok,,8748,6998,0,2188,0.4379316866397857,30,1e-05,True,38.3096911907196,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6902857142857143,0.8308571428571428,0.6902857142857143,0.8308571428571428,24,False,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6429738562091504,0.6274870544088565,0.5235700374050596,0.8526900207910714,1.0442467040586367,9.782824516296388,2.306633472442627,ok,,4894,3915,0,1224,1.0786219835281372,8,1e-05,True,9.558778047561646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6230847803881512,0.6230847803881512,0.6230847803881512,0.6230847803881512,0,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7215,0.7212892249763884,0.7215,0.8014969999999999,0.5418052715166104,10.988396406173706,2.826388120651245,ok,,8000,6400,0,2000,0.5519310832023621,10,1e-05,True,10.836605548858644,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.72375,0.725625,0.72375,0.725625,2,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8914010378057821,0.8913992325681683,0.8914010378057821,0.956272691354714,0.26958271810632,25.649528980255127,3.909321784973145,ok,,10790,8632,0,2698,0.2440373674035072,20,1e-05,True,25.491091012954712,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8832252085264134,0.8860055607043559,0.8832252085264134,0.8860055607043559,12,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.0001888902995073,5.281301736831665,0.450404405593872,ok,,1176,940,0,294,0.0208641639910638,12,1e-05,True,5.211855173110962,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9957627118644068,1.0,0.9957627118644068,1.0,4,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.9895168669310688,0.1120914947415725,51.92196202278137,45.94952154159546,ok,,52425,41940,0,13107,0.1256218925118446,49,1e-05,True,51.679261684417725,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.9345731998092514,0.9348593228421554,0.9345731998092514,0.9348593228421554,2,True,False,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8208543867707855,0.7853836015884931,0.5918946374561057,0.7622329143648652,0.4215310617891276,18.646281003952023,3.1151373386383057,ok,,8708,6966,0,2177,0.4056966155767441,16,1e-05,True,18.48760390281677,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8197474167623421,0.8283582089552238,0.8197474167623421,0.8283582089552238,8,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8791469194312796,0.8612588822088569,0.6643180349062702,0.860848954966602,0.3029126657940519,4.564865350723267,0.5344197750091553,ok,,1687,1349,0,422,0.305695429444313,12,1e-05,True,4.511106729507446,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8727810650887574,0.8757396449704142,0.8727810650887574,0.8757396449704142,4,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0059638381668057,5.555726528167725,1.0324251651763916,ok,,2556,2044,0,640,0.0267915055155754,8,1e-05,True,5.355400323867798,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7375,0.7327289161357162,0.7369773075431042,0.9556735270726628,0.7887580405816141,6.504796504974365,0.8490753173828125,ok,,2560,2048,0,640,0.807482123374939,10,1e-05,True,6.375867605209351,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.72265625,0.724609375,0.72265625,0.724609375,2,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.804140127388535,0.804117774796068,0.8040814670561506,0.8872880152547874,0.4568201542575442,80.84093022346497,4.602747678756714,ok,,2512,2009,0,628,0.4418007731437683,30,1e-05,True,80.0238938331604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6341948310139165,0.7872763419483101,0.6341948310139165,0.7872763419483101,26,False,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.9589140063960592,0.3652217394982253,5.142442226409912,0.4000189304351806,ok,,811,648,0,203,0.507408082485199,17,1e-05,True,5.114970207214356,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8159509202453987,0.8282208588957055,0.8159509202453987,0.8282208588957055,9,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.89,0.8896339231755612,0.89,0.9915694444444444,0.2342818141819814,10.001655101776125,1.0674705505371094,ok,,1600,1280,0,400,0.2440335005521774,12,1e-05,True,9.798458099365234,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.86875,0.878125,0.86875,0.878125,4,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.755,0.7520471365549704,0.755,0.9725208333333336,0.4953161262449025,4.290534734725952,0.4034876823425293,ok,,1600,1280,0,400,0.6825556457042694,12,1e-05,True,4.257330656051636,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75625,0.759375,0.75625,0.759375,4,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8975,0.8957415474887251,0.8975000000000002,0.9934305555555556,0.2328831675953944,16.82561731338501,0.835237979888916,ok,,1600,1280,0,400,0.1623369008302688,27,1e-05,True,16.685625314712524,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8625,0.903125,0.8625,0.903125,19,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.64175,0.5944345548360727,0.4225146642915613,0.8302580501745952,0.8720866612631806,33.22678279876709,7.15410590171814,ok,,16000,12800,0,4000,0.865311324596405,32,1e-05,True,32.92640781402588,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.646875,0.6540625,0.646875,0.6540625,8,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9424252171116114,0.9416269136998104,0.9224129524209602,0.972830831435304,0.1728314910520737,11.129011392593384,2.00112247467041,ok,,12436,9948,0,3109,0.1906099542975425,10,1e-05,True,11.04779815673828,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9385048231511254,0.9389067524115756,0.9385048231511254,0.9389067524115756,2,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7490629685157422,0.6902191104983745,0.4929481891113358,0.8067051068492703,0.5919967117814054,36.08314609527588,10.30883240699768,ok,,21341,17072,0,5336,0.620426207780838,30,1e-05,True,35.79953908920288,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7460763644881705,0.7516982899976575,0.7460763644881705,0.7516982899976575,7,True,False,
